Time,Height,P,T,RH,WS,WD
2020/03/13 07:30:30.542000,2517.39,759.086093,10.3,100.0,16.247222222222224,261.7
2020/03/13 07:30:31.542000,2521.74,758.7173429999999,10.28,100.0,16.480555555555558,264.03
2020/03/13 07:30:32.545000,2527.4,758.177343,10.27,100.0,17.541666666666668,257.33
2020/03/13 07:30:33.545000,2533.53,757.65125,10.25,100.0,18.686111111111114,252.19
2020/03/13 07:30:34.543000,2537.62,757.2825780000001,10.22,100.0,19.544444444444444,252.3
2020/03/13 07:30:35.542000,2542.17,756.860781,10.19,100.0,20.761111111111113,248.54000000000002
2020/03/13 07:30:36.543000,2547.57,756.270625,10.16,100.0,21.805555555555554,250.56
2020/03/13 07:30:37.544000,2553.16,755.865937,10.14,100.0,21.913888888888888,253.06
2020/03/13 07:30:38.545000,2557.48,755.493359,10.12,100.0,21.55,252.68
2020/03/13 07:30:39.544000,2563.29,754.937812,10.1,100.0,20.17222222222222,250.01999999999998
2020/03/13 07:30:40.545000,2568.61,754.403359,10.07,100.0,18.225,247.86
2020/03/13 07:30:41.545000,2574.59,753.8742179999999,10.05,100.0,17.27777777777778,251.51
2020/03/13 07:30:42.542000,2580.0,753.452031,10.03,100.0,16.31111111111111,251.66
2020/03/13 07:30:43.542000,2584.98,753.016875,10.02,100.0,15.76388888888889,254.03
2020/03/13 07:30:44.544000,2589.68,752.66625,10.01,100.0,15.83888888888889,258.79
2020/03/13 07:30:45.544000,2594.74,752.168984,9.98,100.0,15.46388888888889,262.43
2020/03/13 07:30:46.542000,2599.5,751.721093,9.93,100.0,15.608333333333333,262.9
2020/03/13 07:30:47.543000,2603.59,751.316171,9.92,100.0,15.31111111111111,262.09000000000003
2020/03/13 07:30:48.543000,2607.56,750.985468,9.89,100.0,14.819444444444445,259.34000000000003
2020/03/13 07:30:49.542000,2612.07,750.500937,9.87,100.0,13.816666666666666,257.76
2020/03/13 07:30:50.544000,2616.91,750.0284369999999,9.84,100.0,12.977777777777778,255.18
2020/03/13 07:30:51.542000,2622.67,749.509062,9.81,100.0,12.633333333333333,255.3
2020/03/13 07:30:52.542000,2626.08,749.135468,9.77,100.0,13.530555555555557,252.45
2020/03/13 07:30:53.542000,2630.26,748.757968,9.76,100.0,13.613888888888889,256.77
2020/03/13 07:30:54.544000,2636.22,748.0932809999999,9.74,100.0,13.775,260.43
2020/03/13 07:30:55.542000,2642.88,747.631875,9.7,100.0,15.105555555555556,263.35
2020/03/13 07:30:56.544000,2649.01,747.066171,9.7,100.0,15.841666666666667,265.7
2020/03/13 07:30:57.542000,2655.51,746.611093,9.66,100.0,17.741666666666667,261.13
2020/03/13 07:30:58.543000,2661.03,746.14875,9.64,100.0,18.555555555555554,258.36
2020/03/13 07:30:59.930000,2665.67,745.645625,9.62,100.0,19.66111111111111,255.07999999999998
2020/03/13 07:31:00.542000,2671.25,745.173359,9.6,100.0,20.77777777777778,250.06
2020/03/13 07:31:01.543000,2677.54,744.667031,9.57,100.0,20.86111111111111,247.88
2020/03/13 07:31:02.542000,2682.96,744.298984,9.55,100.0,20.333333333333332,245.06
2020/03/13 07:31:03.543000,2687.24,743.999062,9.53,100.0,20.438888888888886,242.1
2020/03/13 07:31:04.542000,2692.29,743.4723429999999,9.51,100.0,19.761111111111113,241.95
2020/03/13 07:31:05.543000,2698.14,742.891796,9.47,100.0,19.258333333333333,243.96
2020/03/13 07:31:06.543000,2704.46,742.288593,9.45,100.0,19.238888888888887,245.79000000000002
2020/03/13 07:31:07.541000,2711.62,741.7123429999999,9.41,100.0,18.816666666666666,249.42000000000002
2020/03/13 07:31:08.542000,2717.42,741.257343,9.4,100.0,18.313888888888886,252.72
2020/03/13 07:31:09.542000,2723.24,740.6969530000001,9.38,100.0,16.883333333333333,253.91
2020/03/13 07:31:10.545000,2728.53,740.254531,9.37,100.0,15.041666666666666,256.48
2020/03/13 07:31:11.543000,2733.19,739.792812,9.34,100.0,13.48611111111111,256.08
2020/03/13 07:31:12.543000,2737.83,739.329843,9.33,100.0,12.16111111111111,254.67000000000002
2020/03/13 07:31:13.542000,2743.85,738.759687,9.31,100.0,12.005555555555556,254.97
2020/03/13 07:31:14.543000,2749.36,738.346875,9.28,100.0,11.98611111111111,260.33
2020/03/13 07:31:15.544000,2754.88,737.970468,9.28,100.0,12.208333333333334,263.37
2020/03/13 07:31:16.542000,2759.76,737.398281,9.25,100.0,13.330555555555556,264.33
2020/03/13 07:31:17.543000,2764.81,736.9866400000001,9.23,100.0,14.419444444444444,266.96
2020/03/13 07:31:18.542000,2771.55,736.600468,9.21,100.0,15.06388888888889,268.52
2020/03/13 07:31:19.543000,2777.22,736.102031,9.18,100.0,16.16111111111111,269.49
2020/03/13 07:31:20.543000,2782.98,735.60414,9.16,100.0,16.53611111111111,270.57
2020/03/13 07:31:21.543000,2788.16,735.069843,9.15,100.0,15.944444444444445,272.49
2020/03/13 07:31:22.543000,2790.83,734.684531,9.13,100.0,16.077777777777776,269.7
2020/03/13 07:31:23.541000,2795.02,734.230156,9.11,100.0,14.755555555555556,270.14
2020/03/13 07:31:24.543000,2798.86,733.605312,9.08,100.0,14.238888888888889,270.49
2020/03/13 07:31:25.543000,2805.01,733.272656,9.08,100.0,13.7,268.57
2020/03/13 07:31:26.543000,2810.04,732.7179679999999,9.05,100.0,13.158333333333333,267.92
2020/03/13 07:31:27.542000,2816.14,732.149218,9.01,100.0,12.305555555555555,266.07
2020/03/13 07:31:28.542000,2822.88,731.469218,8.98,100.0,12.447222222222223,262.93
2020/03/13 07:31:29.542000,2828.02,731.1208590000001,8.97,100.0,12.53888888888889,259.43
2020/03/13 07:31:30.543000,2833.92,730.51914,8.96,100.0,14.202777777777778,256.97
2020/03/13 07:31:31.544000,2840.95,729.899062,8.92,100.0,15.805555555555555,253.36
2020/03/13 07:31:32.544000,2847.25,729.338125,8.9,100.0,17.45,253.62
2020/03/13 07:31:33.543000,2853.61,728.800546,8.88,100.0,18.311111111111114,254.62
2020/03/13 07:31:34.542000,2859.51,728.284531,8.87,100.0,19.397222222222222,257.61
2020/03/13 07:31:35.543000,2865.11,727.876093,8.85,100.0,19.055555555555554,261.03
2020/03/13 07:31:36.542000,2870.22,727.343906,8.82,100.0,18.313888888888886,266.38
2020/03/13 07:31:37.545000,2876.31,726.654062,8.81,100.0,17.163888888888888,272.27
2020/03/13 07:31:38.543000,2883.34,726.022656,8.78,100.0,15.930555555555555,275.62
2020/03/13 07:31:39.543000,2889.24,725.499375,8.74,100.0,14.466666666666667,274.88
2020/03/13 07:31:40.542000,2895.33,725.053281,8.71,100.0,13.58611111111111,271.87
2020/03/13 07:31:41.542000,2900.59,724.536718,8.69,100.0,12.466666666666667,267.18
2020/03/13 07:31:43.544000,2909.87,723.733437,8.66,100.0,12.191666666666666,254.1
2020/03/13 07:31:45.541000,2918.72,723.007812,8.6,100.0,12.130555555555556,247.49
2020/03/13 07:31:47.542000,2928.36,722.1873429999999,8.56,100.0,12.444444444444445,245.53
2020/03/13 07:31:49.543000,2939.46,721.306875,8.51,100.0,13.85,244.44
2020/03/13 07:31:50.542000,2944.71,720.835,8.5,100.0,13.991666666666667,244.26
2020/03/13 07:31:51.542000,2952.03,720.35125,8.48,100.0,14.355555555555556,244.79000000000002
2020/03/13 07:31:52.544000,2958.5,719.83375,8.47,100.0,14.577777777777778,245.82
2020/03/13 07:31:53.542000,2962.67,719.450937,8.43,100.0,14.497222222222224,246.44
2020/03/13 07:31:54.542000,2967.94,718.9267960000001,8.41,100.0,14.358333333333333,247.20999999999998
2020/03/13 07:31:55.544000,2974.12,718.4208590000001,8.4,100.0,14.93611111111111,248.70999999999998
2020/03/13 07:31:56.541000,2979.58,717.876875,8.39,100.0,15.983333333333333,251.13
2020/03/13 07:31:57.544000,2987.05,717.246484,8.37,100.0,16.68611111111111,251.32999999999998
2020/03/13 07:31:58.544000,2995.35,716.586406,8.34,100.0,17.925,255.86
2020/03/13 07:31:59.548000,3002.74,716.028906,8.3,100.0,17.974999999999998,258.01
2020/03/13 07:32:00.543000,3009.97,715.316015,8.28,100.0,18.052777777777774,259.24
2020/03/13 07:32:01.542000,3017.66,714.79375,8.26,100.0,16.577777777777776,262.73
2020/03/13 07:32:02.545000,3025.06,714.1298429999999,8.24,100.0,15.375,264.78
2020/03/13 07:32:03.544000,3031.88,713.516406,8.21,100.0,15.355555555555556,269.40999999999997
2020/03/13 07:32:09.542000,3067.98,710.3919530000001,8.1,100.0,20.019444444444446,258.26
2020/03/13 07:32:10.543000,3073.08,709.948906,8.07,100.0,20.205555555555556,255.84
2020/03/13 07:32:11.543000,3078.6,709.517031,8.05,100.0,19.686111111111114,255.88
2020/03/13 07:32:12.544000,3086.36,708.825546,8.03,100.0,18.386111111111113,254.25
2020/03/13 07:32:13.547000,3093.2,708.273906,8.01,100.0,18.025,256.47
2020/03/13 07:32:14.543000,3100.96,707.547968,7.97,100.0,16.555555555555557,254.41
2020/03/13 07:32:15.541000,3108.5,706.906406,7.96,100.0,14.9,256.36
2020/03/13 07:32:16.542000,3114.59,706.343906,7.94,100.0,13.46388888888889,256.35
2020/03/13 07:32:17.544000,3121.69,705.694375,7.92,100.0,12.81388888888889,253.13
2020/03/13 07:32:18.542000,3129.17,705.13539,7.9,100.0,13.755555555555556,254.59
2020/03/13 07:32:19.541000,3134.26,704.8317179999999,7.88,100.0,14.094444444444443,251.78
2020/03/13 07:32:20.544000,3139.4,704.365625,7.86,100.0,14.327777777777778,245.99
2020/03/13 07:32:21.541000,3144.77,703.840625,7.84,100.0,15.258333333333333,241.41
2020/03/13 07:32:22.543000,3150.11,703.450156,7.82,100.0,15.616666666666667,238.65
2020/03/13 07:32:23.542000,3155.59,702.8589840000001,7.79,100.0,15.702777777777778,237.98
2020/03/13 07:32:24.542000,3161.67,702.254453,7.75,100.0,14.613888888888889,236.17000000000002
2020/03/13 07:32:25.542000,3168.36,701.715625,7.71,99.8,13.772222222222222,236.82999999999998
2020/03/13 07:32:26.542000,3174.07,701.266015,7.69,99.8,13.508333333333333,237.19
2020/03/13 07:32:27.542000,3179.77,700.776171,7.68,99.8,13.155555555555557,243.57
2020/03/13 07:32:28.542000,3185.5,700.240156,7.65,99.8,12.097222222222223,252.17000000000002
2020/03/13 07:32:29.542000,3190.21,699.917656,7.63,99.8,12.455555555555556,260.40999999999997
2020/03/13 07:32:30.542000,3195.84,699.440468,7.61,99.8,12.027777777777777,265.35
2020/03/13 07:32:31.542000,3201.98,698.8616400000001,7.59,99.8,12.391666666666667,261.08
2020/03/13 07:32:32.542000,3208.99,698.265937,7.55,99.6,13.225,258.09000000000003
2020/03/13 07:32:33.542000,3215.45,697.73625,7.53,99.4,13.966666666666667,254.64
2020/03/13 07:32:34.542000,3221.34,697.2395309999999,7.5,99.3,14.33611111111111,254.55
2020/03/13 07:32:35.542000,3227.28,696.6758590000001,7.48,99.1,14.975,252.15
2020/03/13 07:32:36.541000,3234.98,696.026875,7.45,98.9,15.872222222222224,256.86
2020/03/13 07:32:37.541000,3243.2,695.180859,7.39,98.8,16.01111111111111,255.91
2020/03/13 07:32:38.543000,3250.23,694.685156,7.37,98.8,16.23888888888889,260.33
2020/03/13 07:32:39.542000,3255.55,694.148593,7.33,98.8,14.919444444444444,258.94
2020/03/13 07:32:40.542000,3262.1,693.414843,7.29,98.8,15.775,252.23000000000002
2020/03/13 07:32:41.542000,3270.26,692.59914,7.24,98.7,15.869444444444444,246.70999999999998
2020/03/13 07:32:42.543000,3278.65,691.979062,7.21,98.7,15.902777777777777,246.28
2020/03/13 07:32:43.543000,3284.82,691.5540619999999,7.18,98.6,15.475,245.43
2020/03/13 07:32:44.543000,3293.18,690.8998429999999,7.14,98.6,14.430555555555555,244.14
2020/03/13 07:32:45.543000,3299.15,690.4060929999999,7.12,98.7,13.277777777777777,238.75
2020/03/13 07:32:46.542000,3305.81,689.680156,7.08,98.7,12.530555555555557,242.03
2020/03/13 07:32:47.543000,3313.21,689.157187,7.06,98.8,13.419444444444444,247.45
2020/03/13 07:32:48.543000,3319.42,688.614453,7.03,98.9,14.280555555555557,250.26
2020/03/13 07:32:49.542000,3325.35,688.060546,7.01,98.9,16.025,257.9
2020/03/13 07:32:50.542000,3332.18,687.535937,6.97,99.0,18.052777777777774,263.71
2020/03/13 07:32:51.542000,3338.97,686.821875,6.94,99.0,19.063888888888886,267.9
2020/03/13 07:32:52.542000,3345.66,686.400312,6.9,98.9,19.225,269.35
2020/03/13 07:32:53.542000,3350.62,686.000156,6.88,98.8,18.694444444444446,270.34000000000003
2020/03/13 07:32:54.541000,3355.8,685.372812,6.83,98.7,19.005555555555553,269.40999999999997
2020/03/13 07:32:55.544000,3361.31,685.100781,6.78,98.7,18.28611111111111,269.40999999999997
2020/03/13 07:32:56.542000,3367.35,684.5475,6.74,98.7,18.40277777777778,266.27
2020/03/13 07:32:57.541000,3372.66,683.879453,6.71,98.6,18.94722222222222,262.49
2020/03/13 07:32:58.543000,3379.4,683.2029679999999,6.66,98.6,18.569444444444446,258.03
2020/03/13 07:32:59.923000,3387.63,682.817578,6.62,98.6,17.958333333333336,258.1
2020/03/13 07:33:00.545000,3393.97,682.187656,6.58,98.6,16.883333333333333,250.12
2020/03/13 07:33:01.541000,3400.59,681.724687,6.55,98.6,15.575,245.1
2020/03/13 07:33:02.541000,3406.23,681.306015,6.51,98.6,14.941666666666666,243.04
2020/03/13 07:33:03.542000,3413.04,680.764062,6.48,98.6,13.76388888888889,243.82999999999998
2020/03/13 07:33:04.544000,3420.19,680.178906,6.43,98.7,12.422222222222222,249.97
2020/03/13 07:33:05.541000,3427.52,679.766093,6.4,98.7,12.555555555555555,257.13
2020/03/13 07:33:06.543000,3433.51,679.282031,6.37,98.8,12.783333333333333,257.82
2020/03/13 07:33:07.543000,3439.04,678.775937,6.34,98.8,14.505555555555556,256.26
2020/03/13 07:33:08.544000,3444.29,678.32375,6.32,98.8,15.916666666666666,256.33
2020/03/13 07:33:09.544000,3448.9,677.9346869999999,6.31,98.9,17.594444444444445,256.92
2020/03/13 07:33:10.543000,3453.59,677.557812,6.28,98.9,18.791666666666668,257.45
2020/03/13 07:33:11.542000,3457.44,677.208125,6.23,98.8,18.77777777777778,256.22
2020/03/13 07:33:30.541000,3546.82,669.014531,5.76,99.2,10.416666666666666,265.51
2020/03/13 07:33:31.541000,3551.28,668.901953,5.74,99.2,10.455555555555556,263.01
2020/03/13 07:33:32.542000,3558.19,668.427343,5.72,99.1,10.23611111111111,263.43
2020/03/13 07:33:33.541000,3564.94,668.038671,5.68,99.0,10.33888888888889,264.08
2020/03/13 07:33:34.541000,3570.32,667.675781,5.66,98.9,10.230555555555556,262.7
2020/03/13 07:33:35.542000,3576.53,667.198281,5.63,98.9,10.41111111111111,261.94
2020/03/13 07:33:36.542000,3580.89,666.9104679999999,5.61,98.9,10.472222222222223,263.94
2020/03/13 07:33:37.544000,3585.53,666.468828,5.6,98.9,10.644444444444444,257.5
2020/03/13 07:33:38.541000,3591.5,665.8748429999999,5.56,98.8,10.71111111111111,250.59
2020/03/13 07:33:40.541000,3607.3,664.781718,5.47,98.5,12.297222222222222,248.29000000000002
2020/03/13 07:33:41.541000,3613.68,664.240078,5.45,98.5,12.616666666666667,250.73000000000002
2020/03/13 07:33:42.544000,3621.26,663.75875,5.44,98.3,12.93611111111111,257.05
2020/03/13 07:33:43.541000,3629.41,663.182343,5.4,98.3,13.483333333333333,263.84000000000003
2020/03/13 07:33:44.542000,3635.05,662.687812,5.38,98.3,13.975,270.31
2020/03/13 07:33:45.542000,3640.8,662.232812,5.34,98.3,13.877777777777776,274.61
2020/03/13 07:33:46.542000,3647.22,661.6548429999999,5.32,98.3,14.347222222222223,278.51
2020/03/13 07:33:47.542000,3653.49,661.1727340000001,5.29,98.5,14.73611111111111,275.46
2020/03/13 07:33:48.542000,3660.38,660.6867179999999,5.29,98.5,15.591666666666667,275.93
2020/03/13 07:33:49.541000,3666.41,660.197031,5.24,98.5,16.11111111111111,272.35
2020/03/13 07:33:50.542000,3672.23,659.625781,5.22,98.6,15.808333333333334,271.02
2020/03/13 07:33:51.549000,3678.46,659.138906,5.18,98.6,15.052777777777777,268.27
2020/03/13 07:33:52.541000,3683.8,658.60375,5.16,98.6,15.41111111111111,266.49
2020/03/13 07:33:53.542000,3689.94,658.02125,5.14,98.5,13.633333333333333,263.54
2020/03/13 07:33:54.542000,3697.44,657.323593,5.11,98.4,14.05,264.39
2020/03/13 07:33:55.542000,3706.62,656.645937,5.08,98.4,14.416666666666666,264.81
2020/03/13 07:33:56.541000,3714.76,656.0510929999999,5.05,98.4,14.511111111111111,264.24
2020/03/13 07:33:57.542000,3721.87,655.539062,5.03,98.4,16.625,261.89
2020/03/13 07:33:58.541000,3727.82,654.937851,5.02,98.5,17.54722222222222,256.73
2020/03/13 07:33:59.542000,3735.62,654.315156,4.99,98.5,17.955555555555556,257.93
2020/03/13 07:34:00.542000,3741.83,653.8140619999999,4.98,98.6,18.519444444444446,260.17
2020/03/13 07:34:01.541000,3747.63,653.310781,4.97,98.7,18.436111111111114,262.15999999999997
2020/03/13 07:34:02.541000,3754.83,652.617578,4.94,98.6,18.533333333333335,265.81
2020/03/13 07:34:03.546000,3763.13,651.966835,4.89,98.5,18.06111111111111,269.7
2020/03/13 07:34:04.541000,3769.9,651.382617,4.87,98.4,17.58888888888889,271.28
2020/03/13 07:34:05.542000,3777.22,650.784101,4.85,98.3,16.427777777777777,270.88
2020/03/13 07:34:06.542000,3785.5,649.992656,4.82,98.1,15.466666666666667,272.02
2020/03/13 07:34:07.542000,3793.66,649.398281,4.8,98.0,13.230555555555556,270.90999999999997
2020/03/13 07:34:08.542000,3801.57,648.804492,4.79,98.0,12.025,269.15
2020/03/13 07:34:09.542000,3808.89,648.28746,4.74,98.0,11.28888888888889,263.36
2020/03/13 07:34:10.542000,3815.95,647.647148,4.73,97.9,11.483333333333333,253.47
2020/03/13 07:34:11.542000,3823.24,647.016484,4.7,97.9,11.716666666666667,245.41
2020/03/13 07:34:12.542000,3830.62,646.443281,4.68,97.9,11.96388888888889,242.69
2020/03/13 07:34:13.545000,3836.16,645.972929,4.64,98.0,10.844444444444443,248.81
2020/03/13 07:34:14.543000,3842.88,645.447187,4.63,98.0,11.06111111111111,251.39
2020/03/13 07:34:15.542000,3850.49,644.785898,4.6,97.9,10.108333333333333,259.83
2020/03/13 07:34:16.544000,3858.57,644.1265619999999,4.56,97.8,9.669444444444444,267.15999999999997
2020/03/13 07:34:17.544000,3866.28,643.626484,4.53,97.8,10.327777777777778,274.27
2020/03/13 07:34:18.544000,3871.24,643.285859,4.51,97.8,10.847222222222223,282.35
2020/03/13 07:34:19.542000,3877.63,642.728203,4.5,97.9,11.458333333333334,282.86
2020/03/13 07:34:20.542000,3885.32,642.083867,4.48,97.8,11.91111111111111,282.8
2020/03/13 07:34:21.541000,3895.77,641.475429,4.44,97.8,11.761111111111111,279.39
2020/03/13 07:34:22.543000,3903.03,640.923828,4.42,97.8,12.352777777777778,279.43
2020/03/13 07:34:23.542000,3910.22,640.328789,4.4,97.8,13.341666666666667,270.61
2020/03/13 07:34:24.543000,3918.06,639.7345700000001,4.39,97.6,14.552777777777777,261.8
2020/03/13 07:34:25.541000,3925.61,639.023554,4.35,97.5,16.5,258.38
2020/03/13 07:34:26.543000,3932.28,638.5151559999999,4.3,96.9,17.311111111111114,256.95
2020/03/13 07:34:27.541000,3940.78,637.9228899999999,4.27,96.5,18.080555555555556,253.76
2020/03/13 07:34:28.542000,3947.98,637.391875,4.22,96.1,17.205555555555556,246.57999999999998
2020/03/13 07:34:29.543000,3954.66,636.953398,4.16,95.8,16.56111111111111,245.12
2020/03/13 07:34:30.543000,3961.02,636.62496,4.1,95.4,15.363888888888889,247.76999999999998
2020/03/13 07:34:31.540000,3965.08,636.285351,4.07,95.2,14.716666666666667,244.32999999999998
2020/03/13 07:34:32.542000,3970.66,635.750312,4.01,95.3,14.777777777777777,244.53
2020/03/13 07:34:33.541000,3978.28,635.144648,3.97,95.3,14.372222222222224,245.69
2020/03/13 07:34:34.543000,3987.1,634.4999210000001,3.93,95.4,14.113888888888889,248.88
2020/03/13 07:34:35.544000,3996.45,633.755781,3.87,95.6,14.555555555555555,257.03
2020/03/13 07:34:36.542000,4005.52,633.111875,3.83,95.5,14.758333333333333,262.83
2020/03/13 07:34:37.540000,4012.31,632.528828,3.79,95.4,14.880555555555556,271.55
2020/03/13 07:34:38.542000,4019.52,631.97375,3.76,95.3,14.072222222222223,274.58
2020/03/13 07:34:39.542000,4028.41,631.3436710000001,3.7,95.2,13.011111111111111,274.95
2020/03/13 07:34:40.543000,4036.79,630.75207,3.66,95.1,11.747222222222224,271.24
2020/03/13 07:34:41.541000,4043.92,630.09871,3.61,95.2,11.166666666666666,266.76
2020/03/13 07:34:42.541000,4051.43,629.4945309999999,3.57,95.4,11.077777777777778,256.40999999999997
2020/03/13 07:34:43.541000,4059.03,628.753945,3.52,95.5,12.5,245.81
2020/03/13 07:34:44.542000,4067.02,628.061328,3.49,95.5,13.797222222222222,242.71
2020/03/13 07:34:45.541000,4075.89,627.388515,3.43,95.4,14.680555555555555,243.24
2020/03/13 07:34:46.543000,4084.71,626.738984,3.38,95.4,15.155555555555557,242.47
2020/03/13 07:34:47.543000,4091.44,626.299882,3.36,95.5,15.077777777777778,248.03
2020/03/13 07:34:48.542000,4098.89,625.679843,3.32,95.7,14.994444444444444,250.67000000000002
2020/03/13 07:34:49.541000,4107.09,624.997929,3.27,95.6,13.919444444444444,253.56
2020/03/13 07:34:50.540000,4116.29,624.300781,3.22,95.6,13.252777777777776,256.27
2020/03/13 07:34:51.541000,4124.46,623.617031,3.19,95.6,13.283333333333333,259.78
2020/03/13 07:34:52.541000,4132.82,623.013125,3.17,95.6,13.569444444444445,262.26
2020/03/13 07:34:53.541000,4140.09,622.44625,3.11,95.8,14.369444444444444,266.72
2020/03/13 07:34:54.542000,4147.03,621.8987890000001,3.1,95.9,15.394444444444444,269.22
2020/03/13 07:34:55.543000,4154.48,621.324296,3.07,95.9,16.494444444444444,273.89
2020/03/13 07:34:56.542000,4162.73,620.608632,3.02,95.9,17.319444444444446,271.51
2020/03/13 07:34:57.542000,4170.03,620.106015,3.0,95.9,17.37777777777778,273.9
2020/03/13 07:34:58.542000,4179.14,619.52289,2.96,95.9,17.155555555555555,268.88
2020/03/13 07:34:59.546000,4187.23,618.810312,2.92,95.7,17.78611111111111,265.21
2020/03/13 07:35:00.543000,4194.62,618.321835,2.9,95.7,17.961111111111112,259.95
2020/03/13 07:35:01.546000,4201.61,617.744804,2.85,95.7,17.397222222222222,254.41
2020/03/13 07:35:02.543000,4209.54,617.1077339999999,2.81,95.6,17.225,244.97
2020/03/13 07:35:03.543000,4217.3,616.5500390000001,2.77,95.6,16.230555555555558,240.03
2020/03/13 07:35:04.543000,4224.34,616.110195,2.72,95.4,15.93611111111111,241.39
2020/03/13 07:35:05.541000,4230.63,615.613476,2.67,95.2,14.43611111111111,242.73
2020/03/13 07:35:06.543000,4237.76,615.03039,2.62,95.1,13.261111111111111,247.19
2020/03/13 07:35:07.541000,4245.53,614.4839059999999,2.58,94.9,11.655555555555557,252.67000000000002
2020/03/13 07:35:08.541000,4250.54,613.9851170000001,2.53,94.8,11.925,258.31
2020/03/13 07:35:09.543000,4257.69,613.402656,2.49,94.8,12.269444444444444,259.74
2020/03/13 07:35:10.542000,4265.18,612.837539,2.43,94.6,14.41388888888889,263.74
2020/03/13 07:35:11.543000,4272.57,612.254257,2.38,94.6,15.227777777777778,265.99
2020/03/13 07:35:12.540000,4278.74,611.7277339999999,2.34,94.6,16.866666666666667,265.51
2020/03/13 07:35:13.542000,4285.77,611.183828,2.28,94.6,16.825,260.31
2020/03/13 07:35:14.543000,4294.35,610.452812,2.22,94.5,17.07777777777778,256.46
2020/03/13 07:35:15.543000,4301.33,609.964101,2.16,94.4,16.822222222222223,251.13
2020/03/13 07:35:16.543000,4309.17,609.410312,2.13,94.5,16.044444444444444,252.0
2020/03/13 07:35:17.541000,4316.63,608.771445,2.06,94.6,14.683333333333334,254.35
2020/03/13 07:35:18.540000,4324.88,608.0494140000001,2.02,94.7,13.78888888888889,258.17
2020/03/13 07:35:19.541000,4333.45,607.484882,1.99,94.7,13.352777777777778,261.38
2020/03/13 07:35:20.543000,4341.23,606.9294140000001,1.94,94.8,13.080555555555556,263.19
2020/03/13 07:35:21.542000,4349.4,606.382812,1.89,94.8,13.952777777777778,266.86
2020/03/13 07:35:22.542000,4356.45,605.91414,1.87,94.9,15.03611111111111,268.83
2020/03/13 07:35:23.541000,4363.88,605.346484,1.82,95.1,16.40277777777778,269.33
2020/03/13 07:35:24.543000,4372.64,604.7268349999999,1.79,95.1,18.063888888888886,266.36
2020/03/13 07:35:25.542000,4378.7,604.360078,1.74,95.2,18.455555555555556,264.74
2020/03/13 07:35:26.541000,4385.71,603.828007,1.72,95.3,18.608333333333334,260.0
2020/03/13 07:35:27.540000,4393.15,603.14039,1.67,95.4,18.07777777777778,254.48000000000002
2020/03/13 07:35:28.540000,4401.33,602.606367,1.63,95.5,17.358333333333334,253.32999999999998
2020/03/13 07:35:29.541000,4409.77,602.07625,1.6,95.6,16.97222222222222,252.24
2020/03/13 07:35:30.541000,4417.02,601.445703,1.56,95.6,16.830555555555556,251.12
2020/03/13 07:35:31.541000,4421.8,601.080742,1.54,95.6,15.166666666666666,251.89
2020/03/13 07:35:32.540000,4426.93,600.739882,1.5,95.6,16.4,249.66
2020/03/13 07:35:33.541000,4433.59,600.096328,1.48,95.9,16.175,249.65
2020/03/13 07:35:34.542000,4442.18,599.50332,1.44,96.0,16.505555555555556,251.91
2020/03/13 07:35:35.541000,4451.06,598.916835,1.42,96.0,15.358333333333333,253.89
2020/03/13 07:35:36.542000,4460.63,598.261875,1.41,96.0,14.344444444444443,256.9
2020/03/13 07:35:37.542000,4469.76,597.574882,1.37,96.0,12.636111111111111,258.55
2020/03/13 07:35:38.541000,4477.63,596.9927339999999,1.34,96.0,11.68888888888889,261.14
2020/03/13 07:35:39.542000,4485.04,596.394687,1.32,96.0,11.175,266.7
2020/03/13 07:35:40.542000,4493.86,595.699335,1.29,95.8,10.916666666666666,274.29
2020/03/13 07:35:41.541000,4502.35,595.02871,1.26,95.8,11.705555555555556,275.4
2020/03/13 07:35:42.545000,4510.8,594.487421,1.21,95.8,11.58888888888889,278.89
2020/03/13 07:35:43.541000,4520.3,593.654687,1.17,95.7,13.369444444444444,276.79
2020/03/13 07:35:44.543000,4530.57,592.878984,1.14,95.6,15.025,275.03
2020/03/13 07:35:45.543000,4540.13,592.3022649999999,1.11,95.6,15.78888888888889,274.72
2020/03/13 07:35:46.542000,4549.12,591.5912890000001,1.08,95.7,17.358333333333334,269.65
2020/03/13 07:35:47.542000,4558.63,590.886914,1.04,95.8,18.505555555555553,263.19
2020/03/13 07:35:48.542000,4567.82,590.23582,1.01,95.9,19.42777777777778,259.12
2020/03/13 07:35:49.541000,4575.0,589.751679,1.01,96.2,19.33888888888889,257.03
2020/03/13 07:35:50.540000,4581.6,589.209179,1.0,96.5,18.525,256.39
2020/03/13 07:35:51.541000,4589.46,588.649257,0.98,96.4,18.755555555555553,255.37
2020/03/13 07:35:52.541000,4596.98,588.079335,0.96,96.4,18.325,253.53
2020/03/13 07:35:53.542000,4603.62,587.67957,0.94,96.3,18.038888888888888,252.13
2020/03/13 07:35:54.540000,4610.89,587.033867,0.95,96.6,16.994444444444444,251.72
2020/03/13 07:35:55.540000,4619.5,586.399375,0.93,96.6,16.955555555555556,248.07
2020/03/13 07:35:56.543000,4628.92,585.67125,0.9,96.3,16.769444444444442,246.28
2020/03/13 07:35:57.542000,4637.81,585.103359,0.88,96.2,16.175,249.98000000000002
