Time,Height,P,T,RH,WS,WD
2018/08/27 10:21:07.068000,3633.81,662.6442179999999,14.16,71.9,7.833333333333333,168.13
2018/08/27 10:21:08.065000,3640.57,662.139765,14.14,71.9,9.425,180.33
2018/08/27 10:21:09.066000,3645.76,661.737343,14.13,72.0,8.53888888888889,183.92
2018/08/27 10:21:10.065000,3651.91,661.2515619999999,14.11,72.0,7.8694444444444445,182.61
2018/08/27 10:21:11.066000,3659.61,660.488828,14.02,72.0,6.580555555555555,167.74
2018/08/27 10:21:12.065000,3668.16,659.9444530000001,13.95,72.0,5.7555555555555555,167.89999999999998
2018/08/27 10:21:13.066000,3672.98,659.55,13.92,72.0,6.427777777777778,161.35000000000002
2018/08/27 10:21:14.065000,3679.75,659.039531,13.87,71.9,7.308333333333334,157.16000000000003
2018/08/27 10:21:15.068000,3685.74,658.56,13.85,71.7,7.305555555555555,163.7
2018/08/27 10:21:17.066000,3700.45,657.4088280000001,13.74,71.1,8.311111111111112,165.83999999999997
2018/08/27 10:21:18.065000,3707.03,656.997968,13.72,71.0,9.01388888888889,159.83999999999997
2018/08/27 10:21:18.107000,3693.22,657.93,13.8,71.4,7.1305555555555555,171.23000000000002
2018/08/27 10:21:19.065000,3712.32,656.557656,13.73,70.9,8.011111111111111,166.52999999999997
2018/08/27 10:21:20.066000,3718.41,656.0620309999999,13.72,70.8,8.244444444444445,175.39999999999998
2018/08/27 10:21:21.065000,3722.85,655.679375,13.72,70.6,7.561111111111112,183.64
2018/08/27 10:21:22.067000,3728.17,655.224062,13.71,70.5,7.1305555555555555,186.91
2018/08/27 10:21:23.066000,3734.04,654.772187,13.73,70.5,6.641666666666667,179.06
2018/08/27 10:21:24.066000,3740.83,654.1749599999999,13.68,70.4,8.144444444444444,172.32999999999998
2018/08/27 10:21:25.066000,3748.71,653.636093,13.62,70.3,8.855555555555556,170.76999999999998
2018/08/27 10:21:26.066000,3755.21,653.187226,13.62,70.1,8.580555555555556,171.56
2018/08/27 10:21:27.066000,3761.35,652.695468,13.62,70.0,7.694444444444445,178.14
2018/08/27 10:21:28.066000,3767.49,652.1387890000001,13.61,69.9,6.7,178.91000000000003
2018/08/27 10:21:29.065000,3774.13,651.686757,13.59,69.8,5.2444444444444445,167.16000000000003
2018/08/27 10:21:30.065000,3779.62,651.281562,13.6,69.8,4.872222222222222,157.44
2018/08/27 10:21:31.066000,3786.25,650.698359,13.6,69.7,6.480555555555555,136.01999999999998
2018/08/27 10:21:32.065000,3793.64,650.165,13.58,69.7,7.133333333333334,143.38
2018/08/27 10:21:33.065000,3801.19,649.723281,13.58,69.6,8.225,157.3
2018/08/27 10:21:34.066000,3807.53,649.196914,13.58,69.6,8.183333333333334,170.20999999999998
2018/08/27 10:21:35.065000,3813.63,648.678398,13.54,69.6,7.697222222222222,180.93
2018/08/27 10:21:36.065000,3818.58,648.261679,13.53,69.6,6.986111111111112,185.34
2018/08/27 10:21:37.066000,3824.85,647.770078,13.51,69.6,5.608333333333333,174.63
2018/08/27 10:21:38.067000,3829.74,647.373281,13.51,69.6,4.997222222222222,170.23000000000002
2018/08/27 10:21:39.066000,3836.17,646.782109,13.52,69.6,6.047222222222222,155.83999999999997
2018/08/27 10:21:40.065000,3843.55,646.2006640000001,13.45,69.6,7.877777777777778,145.89
2018/08/27 10:21:41.066000,3850.21,645.7325,13.43,69.7,7.955555555555555,153.32999999999998
2018/08/27 10:21:42.065000,3857.77,645.237812,13.41,69.7,7.763888888888888,155.95999999999998
2018/08/27 10:21:43.067000,3863.79,644.764687,13.38,69.7,6.566666666666666,158.19
2018/08/27 10:21:44.065000,3871.78,644.192031,13.33,69.8,5.727777777777778,152.64999999999998
2018/08/27 10:21:45.066000,3878.11,643.68914,13.31,69.9,5.752777777777778,149.12
2018/08/27 10:21:46.065000,3885.54,643.108281,13.3,69.9,7.602777777777778,149.89
2018/08/27 10:21:47.066000,3894.05,642.4178899999999,13.23,70.0,7.413888888888889,163.12
2018/08/27 10:21:48.065000,3901.62,641.805664,13.15,70.1,6.697222222222222,169.01999999999998
2018/08/27 10:21:49.066000,3907.99,641.458984,13.1,70.3,8.108333333333333,172.04000000000002
2018/08/27 10:21:50.065000,3912.81,641.006054,13.09,70.3,7.413888888888889,164.45999999999998
2018/08/27 10:21:51.066000,3919.03,640.448593,13.04,70.4,8.008333333333333,156.82999999999998
2018/08/27 10:21:52.066000,3926.75,639.897929,13.0,70.5,8.430555555555555,141.63
2018/08/27 10:21:53.065000,3933.59,639.466757,12.97,70.6,7.972222222222222,133.85000000000002
2018/08/27 10:21:54.066000,3940.26,638.936132,12.96,70.7,8.647222222222222,144.47000000000003
2018/08/27 10:21:55.416000,3946.68,638.4252339999999,12.93,70.7,8.197222222222221,161.36
2018/08/27 10:21:56.065000,3953.51,637.936015,12.87,70.8,8.252777777777778,166.64999999999998
2018/08/27 10:21:57.064000,3958.69,637.5033980000001,12.85,70.9,6.877777777777778,178.64
2018/08/27 10:21:58.065000,3965.8,636.913085,12.82,71.0,5.205555555555555,187.07
2018/08/27 10:21:59.064000,3974.07,636.337851,12.76,71.1,4.386111111111111,182.42
2018/08/27 10:22:00.066000,3980.98,635.941679,12.72,71.2,5.086111111111111,166.39999999999998
2018/08/27 10:22:01.065000,3987.75,635.474062,12.71,71.3,7.052777777777778,157.75
2018/08/27 10:22:02.066000,3994.82,634.806054,12.65,71.4,8.458333333333334,164.61
2018/08/27 10:22:03.064000,4000.92,634.421875,12.58,71.5,9.466666666666667,163.20999999999998
2018/08/27 10:22:04.066000,4005.7,634.073828,12.58,71.6,9.2,165.14
2018/08/27 10:22:05.065000,4011.88,633.618007,12.56,71.7,8.522222222222222,160.29000000000002
2018/08/27 10:22:06.065000,4018.03,633.0912890000001,12.5,71.8,7.216666666666667,152.10000000000002
2018/08/27 10:22:07.065000,4023.73,632.610859,12.44,71.9,5.836111111111111,145.91000000000003
2018/08/27 10:22:08.066000,4028.8,632.161601,12.42,72.0,5.330555555555555,146.35000000000002
2018/08/27 10:22:09.065000,4035.51,631.5042179999999,12.37,72.1,3.4166666666666665,141.38
2018/08/27 10:22:10.066000,4041.88,631.0932809999999,12.34,72.2,2.808333333333333,157.01999999999998
2018/08/27 10:22:11.065000,4047.7,630.624687,12.32,72.3,3.8805555555555555,167.67000000000002
2018/08/27 10:22:12.066000,4054.29,630.202382,12.28,72.4,5.225,159.42000000000002
2018/08/27 10:22:13.065000,4060.31,629.637656,12.23,72.5,6.819444444444445,149.44
2018/08/27 10:22:14.066000,4065.39,629.164218,12.2,72.5,8.108333333333333,145.51
2018/08/27 10:22:15.065000,4070.9,628.620937,12.15,72.6,10.35,146.0
2018/08/27 10:22:16.065000,4077.67,628.145585,12.11,72.6,11.363888888888889,153.77999999999997
2018/08/27 10:22:17.065000,4084.01,627.701953,12.07,72.7,10.191666666666666,155.19
2018/08/27 10:22:18.064000,4090.0,627.284687,12.05,72.8,8.816666666666666,154.7
2018/08/27 10:22:19.065000,4095.71,626.818359,11.99,72.9,7.941666666666666,146.12
2018/08/27 10:22:20.065000,4100.62,626.371289,11.95,73.0,7.147222222222222,133.58999999999997
2018/08/27 10:22:21.065000,4106.32,625.944179,11.91,73.1,7.569444444444445,124.43
2018/08/27 10:22:22.065000,4113.35,625.449648,11.88,73.2,9.225,126.38999999999999
2018/08/27 10:22:23.065000,4121.06,624.827304,11.81,73.3,9.280555555555557,138.45999999999998
2018/08/27 10:22:24.065000,4127.04,624.418828,11.77,73.4,9.75,146.51999999999998
2018/08/27 10:22:25.065000,4132.16,624.05332,11.76,73.5,9.572222222222223,147.69
2018/08/27 10:22:26.065000,4138.84,623.567226,11.69,73.7,8.277777777777779,151.36
2018/08/27 10:22:27.065000,4143.19,623.205781,11.62,73.8,6.322222222222222,157.36
2018/08/27 10:22:28.065000,4150.9,622.737695,11.6,74.0,6.122222222222222,165.22000000000003
2018/08/27 10:22:29.065000,4155.86,622.363828,11.58,74.1,6.469444444444445,163.01
2018/08/27 10:22:30.064000,4162.07,621.8913670000001,11.53,74.2,6.666666666666667,168.88
2018/08/27 10:22:31.064000,4169.23,621.341562,11.44,74.4,7.436111111111112,151.32999999999998
2018/08/27 10:22:32.064000,4175.12,620.911718,11.4,74.6,8.530555555555555,144.82999999999998
2018/08/27 10:22:33.065000,4181.72,620.4671480000001,11.35,74.7,8.622222222222224,145.81
2018/08/27 10:22:34.065000,4188.31,619.968085,11.26,74.8,8.630555555555556,156.14
2018/08/27 10:22:35.064000,4194.74,619.373632,11.21,75.0,10.716666666666667,170.93
2018/08/27 10:22:36.065000,4199.76,618.9718349999999,11.18,75.2,11.597222222222223,162.18
2018/08/27 10:22:37.065000,4206.33,618.399453,11.16,75.2,10.011111111111111,168.49
2018/08/27 10:22:38.064000,4211.93,617.910664,11.12,75.4,7.419444444444445,169.51
2018/08/27 10:22:39.065000,4218.43,617.4644920000001,11.08,75.5,9.03611111111111,157.97000000000003
2018/08/27 10:22:40.064000,4224.79,617.099453,11.0,75.6,9.741666666666667,143.02999999999997
2018/08/27 10:22:41.065000,4230.06,616.648906,10.96,75.8,10.033333333333333,136.89999999999998
2018/08/27 10:22:42.064000,4236.64,616.223867,10.96,75.8,10.716666666666667,143.2
2018/08/27 10:22:43.065000,4244.36,615.659218,10.91,75.9,9.622222222222224,154.24
2018/08/27 10:22:44.068000,4251.48,615.186289,10.88,76.0,9.202777777777778,155.38
2018/08/27 10:22:45.065000,4257.97,614.718164,10.81,76.2,8.519444444444444,155.07
2018/08/27 10:22:46.064000,4265.22,614.1967179999999,10.71,76.4,8.066666666666666,144.12
2018/08/27 10:22:47.065000,4271.57,613.615976,10.67,76.5,8.45,125.68
2018/08/27 10:22:48.064000,4279.3,613.181484,10.64,76.4,8.522222222222222,127.19999999999999
2018/08/27 10:22:49.065000,4284.85,612.711171,10.6,76.1,9.53888888888889,134.97000000000003
2018/08/27 10:22:50.066000,4290.54,612.300195,10.58,75.7,9.91388888888889,141.52999999999997
2018/08/27 10:22:51.065000,4296.02,611.866015,10.57,75.5,9.36111111111111,148.61
2018/08/27 10:22:52.064000,4302.91,611.3312890000001,10.48,75.2,7.766666666666667,146.01999999999998
2018/08/27 10:22:53.064000,4308.41,610.91414,10.43,75.0,5.938888888888888,144.0
2018/08/27 10:22:54.065000,4314.94,610.473789,10.4,74.5,6.016666666666667,135.5
2018/08/27 10:22:55.064000,4321.32,609.968984,10.37,73.1,7.180555555555555,130.69
2018/08/27 10:22:56.065000,4327.98,609.528593,10.38,71.9,9.488888888888889,130.01999999999998
2018/08/27 10:22:57.064000,4333.84,609.0673429999999,10.36,71.2,10.425,134.0
2018/08/27 10:22:58.065000,4340.7,608.519648,10.33,71.4,10.769444444444444,143.36
2018/08/27 10:22:59.064000,4347.64,607.983437,10.34,70.6,11.136111111111111,146.91000000000003
2018/08/27 10:23:00.065000,4354.73,607.589882,10.34,69.8,9.71388888888889,147.38
2018/08/27 10:23:01.065000,4361.24,607.054687,10.32,69.2,8.816666666666666,139.8
2018/08/27 10:23:02.065000,4369.66,606.421992,10.28,68.7,8.625,123.80000000000001
2018/08/27 10:23:03.064000,4376.87,605.941992,10.27,68.4,8.375,126.57
2018/08/27 10:23:04.065000,4382.88,605.423046,10.29,68.1,11.272222222222222,123.31
2018/08/27 10:23:05.064000,4391.83,604.823593,10.26,67.8,9.355555555555556,127.18
2018/08/27 10:23:06.065000,4398.25,604.407851,10.25,67.6,8.997222222222224,140.45999999999998
2018/08/27 10:23:07.064000,4403.81,604.029765,10.26,67.5,9.102777777777778,135.54000000000002
2018/08/27 10:23:08.065000,4409.95,603.6245309999999,10.25,67.3,9.158333333333333,127.93
2018/08/27 10:23:09.064000,4415.1,603.2309369999999,10.27,67.2,8.86111111111111,124.23000000000002
2018/08/27 10:23:10.064000,4420.0,602.916132,10.3,67.1,8.905555555555557,124.18
2018/08/27 10:23:11.064000,4425.72,602.49121,10.33,67.0,8.858333333333333,128.97000000000003
2018/08/27 10:23:12.065000,4429.44,602.185078,10.37,66.8,9.275,132.07999999999998
2018/08/27 10:23:13.065000,4433.31,601.865234,10.4,66.6,9.072222222222221,136.8
2018/08/27 10:23:14.065000,4439.12,601.429765,10.4,66.5,7.833333333333333,142.76
2018/08/27 10:23:15.064000,4445.45,600.936992,10.42,66.4,7.347222222222222,141.14
2018/08/27 10:23:16.065000,4449.6,600.652851,10.43,66.2,6.922222222222222,133.94
2018/08/27 10:23:17.064000,4454.51,600.22789,10.46,66.1,8.3,139.14999999999998
2018/08/27 10:23:18.065000,4459.07,599.88996,10.47,66.0,8.705555555555556,143.43
2018/08/27 10:23:19.064000,4464.56,599.400585,10.47,65.9,9.094444444444445,140.72000000000003
2018/08/27 10:23:20.065000,4470.35,598.848164,10.47,65.8,9.02222222222222,137.48000000000002
2018/08/27 10:23:21.064000,4477.19,598.3863670000001,10.43,65.7,9.794444444444444,132.49
2018/08/27 10:23:22.065000,4483.75,597.926875,10.4,65.7,10.91388888888889,130.48000000000002
2018/08/27 10:23:23.064000,4491.73,597.3353119999999,10.36,65.7,11.175,133.89
2018/08/27 10:23:24.065000,4499.64,596.844531,10.33,65.7,9.305555555555555,139.11
2018/08/27 10:23:25.064000,4505.33,596.417226,10.32,65.7,7.963888888888889,144.47000000000003
2018/08/27 10:23:26.065000,4509.89,595.999179,10.31,65.7,7.736111111111112,140.89
2018/08/27 10:23:27.065000,4515.2,595.593007,10.31,65.7,7.758333333333334,124.29000000000002
2018/08/27 10:23:28.066000,4521.58,595.213632,10.31,65.7,9.011111111111111,114.07999999999998
2018/08/27 10:23:29.064000,4528.36,594.6041399999999,10.29,65.7,10.194444444444445,114.11000000000001
2018/08/27 10:23:30.065000,4534.48,594.177929,10.28,65.6,10.744444444444444,116.95999999999998
2018/08/27 10:23:31.064000,4541.08,593.722031,10.28,65.6,9.716666666666667,126.25
2018/08/27 10:23:32.065000,4549.62,593.107226,10.19,65.5,7.475,131.95999999999998
2018/08/27 10:23:33.064000,4557.55,592.54082,10.12,65.6,7.297222222222222,145.47000000000003
2018/08/27 10:23:34.064000,4564.2,592.111875,10.08,65.6,8.033333333333333,144.57999999999998
2018/08/27 10:23:35.064000,4571.03,591.663398,10.08,65.6,8.172222222222222,145.81
2018/08/27 10:23:36.064000,4578.06,591.131171,10.03,65.7,10.28611111111111,151.0
2018/08/27 10:23:37.064000,4585.09,590.6917960000001,10.0,65.8,11.875,141.26999999999998
2018/08/27 10:23:38.065000,4590.76,590.300937,9.99,65.8,10.808333333333334,138.16000000000003
2018/08/27 10:23:39.064000,4595.91,589.853789,9.98,65.8,8.78611111111111,147.77999999999997
2018/08/27 10:23:40.065000,4602.77,589.465039,9.97,65.8,8.038888888888888,150.31
2018/08/27 10:23:41.064000,4609.1,589.00621,9.93,65.8,7.019444444444445,153.02999999999997
2018/08/27 10:23:42.065000,4615.77,588.64121,9.93,65.7,6.147222222222222,141.41000000000003
2018/08/27 10:23:43.064000,4623.45,588.1253899999999,9.88,65.7,5.975,118.27999999999997
2018/08/27 10:23:44.065000,4629.45,587.76914,9.87,65.7,6.605555555555555,108.54000000000002
2018/08/27 10:23:45.064000,4634.05,587.4889450000001,9.86,65.7,7.605555555555555,111.57999999999998
2018/08/27 10:23:46.064000,4639.42,587.092695,9.85,65.7,8.0,119.62
2018/08/27 10:23:47.064000,4643.67,586.733867,9.81,65.8,9.46111111111111,128.39999999999998
2018/08/27 10:23:48.064000,4647.59,586.417421,9.79,65.8,10.005555555555556,135.2
2018/08/27 10:23:49.064000,4652.88,585.978789,9.77,65.8,9.597222222222223,143.3
2018/08/27 10:23:50.064000,4660.24,585.3899210000001,9.72,65.8,9.56388888888889,143.97000000000003
2018/08/27 10:23:51.064000,4666.78,584.829648,9.66,65.6,9.53611111111111,141.38
2018/08/27 10:23:52.063000,4674.03,584.364101,9.6,65.6,9.816666666666666,133.12
2018/08/27 10:23:53.064000,4680.2,583.931367,9.56,65.5,8.805555555555555,124.62
2018/08/27 10:23:54.064000,4684.17,583.668476,9.54,65.4,6.725,115.38999999999999
2018/08/27 10:23:55.065000,4688.51,583.349375,9.53,65.3,6.969444444444445,97.23000000000002
2018/08/27 10:23:56.064000,4693.27,582.913359,9.53,65.3,6.075,94.32999999999998
2018/08/27 10:23:57.064000,4698.95,582.602226,9.52,65.2,4.963888888888889,99.0
2018/08/27 10:23:58.064000,4705.22,582.0384369999999,9.48,65.2,6.305555555555555,115.30000000000001
2018/08/27 10:23:59.064000,4713.67,581.501093,9.42,65.1,8.819444444444445,115.37
2018/08/27 10:24:00.063000,4720.29,581.118007,9.4,65.1,8.991666666666665,107.25999999999999
2018/08/27 10:24:01.066000,4728.07,580.573007,9.37,65.1,9.455555555555556,121.20999999999998
2018/08/27 10:24:02.064000,4734.48,580.1012890000001,9.27,65.1,8.413888888888888,130.26
2018/08/27 10:24:03.064000,4739.03,579.824218,9.27,65.2,9.06388888888889,135.52999999999997
2018/08/27 10:24:04.063000,4746.08,579.430468,9.24,65.2,9.366666666666667,129.97000000000003
2018/08/27 10:24:05.064000,4750.97,579.056484,9.19,65.2,9.030555555555555,123.02999999999997
2018/08/27 10:24:06.064000,4756.04,578.68582,9.13,65.3,8.802777777777777,117.32999999999998
2018/08/27 10:24:07.066000,4763.24,578.044531,9.04,65.4,7.777777777777778,114.35000000000002
2018/08/27 10:24:08.064000,4770.09,577.632031,8.98,65.7,6.113888888888889,118.41000000000003
2018/08/27 10:24:09.063000,4776.57,577.154453,8.97,65.9,7.155555555555555,121.35000000000002
2018/08/27 10:24:10.064000,4783.91,576.771914,8.95,66.0,7.719444444444445,128.25
2018/08/27 10:24:11.063000,4790.11,576.3471089999999,8.9,66.2,8.78611111111111,137.57
2018/08/27 10:24:12.065000,4796.0,575.912734,8.87,66.3,11.177777777777777,137.45999999999998
2018/08/27 10:24:13.064000,4802.53,575.455546,8.86,66.4,10.966666666666667,132.07
2018/08/27 10:24:14.063000,4808.64,575.0510929999999,8.81,66.5,10.18611111111111,130.11
2018/08/27 10:24:15.065000,4814.58,574.649453,8.78,66.6,8.352777777777778,134.39999999999998
2018/08/27 10:24:16.064000,4819.65,574.266835,8.74,66.5,8.175,140.58999999999997
2018/08/27 10:24:17.063000,4825.55,573.734843,8.7,66.4,8.597222222222223,150.04000000000002
2018/08/27 10:24:18.064000,4832.01,573.260507,8.67,66.4,9.46111111111111,151.92000000000002
2018/08/27 10:24:19.063000,4837.86,572.8052339999999,8.64,66.4,9.430555555555555,145.49
2018/08/27 10:24:20.063000,4844.38,572.343906,8.6,66.4,9.466666666666667,138.20999999999998
2018/08/27 10:24:21.063000,4851.7,571.876601,8.54,66.4,9.011111111111111,126.31
2018/08/27 10:24:22.063000,4858.44,571.440117,8.48,66.5,8.197222222222221,117.83999999999997
2018/08/27 10:24:23.064000,4867.27,570.8217960000001,8.42,66.5,7.152777777777778,117.88
2018/08/27 10:24:24.064000,4873.08,570.4058200000001,8.35,66.5,7.030555555555555,135.39
2018/08/27 10:24:25.064000,4879.07,570.108632,8.35,66.5,7.163888888888889,135.5
2018/08/27 10:24:26.063000,4884.56,569.638828,8.33,66.5,7.863888888888889,132.17000000000002
2018/08/27 10:24:27.064000,4889.8,569.266835,8.29,66.5,8.019444444444444,125.26999999999998
2018/08/27 10:24:28.064000,4895.44,568.833164,8.25,66.6,8.36111111111111,121.70999999999998
2018/08/27 10:24:29.063000,4900.18,568.42871,8.24,66.7,9.402777777777777,122.42000000000002
2018/08/27 10:24:30.063000,4906.99,567.9546869999999,8.18,66.7,11.827777777777778,124.88
2018/08/27 10:24:31.064000,4913.15,567.580507,8.13,66.8,12.025,126.68
2018/08/27 10:24:32.064000,4919.32,567.230585,8.14,66.9,11.527777777777777,127.57999999999998
2018/08/27 10:24:33.064000,4925.36,566.843789,8.12,66.9,10.480555555555556,134.76
2018/08/27 10:24:34.064000,4932.73,566.360976,8.06,67.0,9.325,149.17000000000002
2018/08/27 10:24:35.063000,4939.19,565.9397260000001,8.01,67.1,7.719444444444445,156.94
2018/08/27 10:24:36.063000,4945.03,565.5311710000001,8.0,67.2,7.227777777777778,160.66000000000003
2018/08/27 10:24:37.064000,4951.28,565.1938279999999,8.0,67.2,7.311111111111112,154.95
2018/08/27 10:24:38.063000,4958.6,564.753476,7.98,67.3,9.099999999999998,143.77999999999997
2018/08/27 10:24:39.064000,4965.88,564.232695,7.88,67.4,11.058333333333334,137.06
2018/08/27 10:24:40.063000,4971.42,563.812773,7.86,67.5,12.322222222222223,137.70999999999998
2018/08/27 10:24:41.062000,4979.25,563.289257,7.84,67.6,14.066666666666666,139.06
2018/08/27 10:24:42.064000,4987.28,562.784296,7.78,67.7,12.880555555555556,150.68
2018/08/27 10:24:43.063000,4993.89,562.3425,7.75,67.8,12.152777777777777,151.0
2018/08/27 10:24:44.065000,5001.93,561.694296,7.65,68.0,11.683333333333334,146.27999999999997
2018/08/27 10:24:45.063000,5007.23,561.365429,7.62,68.1,10.65,138.67000000000002
2018/08/27 10:24:46.063000,5012.79,561.056523,7.57,68.3,11.483333333333333,142.76999999999998
2018/08/27 10:24:47.064000,5019.07,560.5623429999999,7.54,68.5,11.605555555555556,149.81
2018/08/27 10:24:48.064000,5024.92,560.121328,7.48,68.8,11.955555555555556,157.42000000000002
2018/08/27 10:24:50.063000,5036.23,559.3123429999999,7.41,69.2,10.352777777777778,163.83999999999997
2018/08/27 10:24:51.064000,5042.59,558.883007,7.36,69.5,9.358333333333333,155.7
2018/08/27 10:24:51.103000,5030.48,559.7875779999999,7.44,69.0,11.905555555555557,159.57
2018/08/27 10:24:52.063000,5048.25,558.406484,7.3,69.8,9.291666666666666,142.92000000000002
2018/08/27 10:24:53.064000,5053.71,558.081757,7.25,70.0,10.66111111111111,130.51999999999998
2018/08/27 10:24:54.064000,5058.85,557.740234,7.21,70.3,11.930555555555555,126.11000000000001
2018/08/27 10:24:55.063000,5064.84,557.20121,7.15,70.6,14.194444444444445,122.58999999999997
2018/08/27 10:24:56.063000,5070.99,556.858515,7.09,70.8,14.31388888888889,122.10000000000002
2018/08/27 10:24:57.063000,5076.2,556.48621,7.06,71.0,13.397222222222222,128.12
2018/08/27 10:24:58.063000,5080.62,556.170156,7.03,71.1,13.125,137.64999999999998
2018/08/27 10:24:59.063000,5086.26,555.827851,6.98,71.2,10.855555555555556,141.23000000000002
2018/08/27 10:25:00.063000,5090.57,555.470156,6.95,71.3,8.766666666666667,152.51
2018/08/27 10:25:01.063000,5096.19,555.037031,6.9,71.4,8.8,164.74
2018/08/27 10:25:03.063000,5106.12,554.324375,6.85,71.4,9.280555555555557,158.89
2018/08/27 10:25:04.063000,5110.15,553.9945700000001,6.83,71.5,8.430555555555555,153.51
2018/08/27 10:25:04.102000,5100.52,554.704531,6.9,71.4,9.386111111111111,163.07999999999998
2018/08/27 10:25:05.063000,5115.51,553.603281,6.8,71.5,8.527777777777779,146.76999999999998
2018/08/27 10:25:06.064000,5121.46,553.23875,6.75,71.5,9.291666666666666,140.32999999999998
2018/08/27 10:25:07.063000,5129.16,552.757773,6.67,71.5,9.88888888888889,134.08999999999997
2018/08/27 10:25:08.062000,5134.16,552.424531,6.68,71.5,10.358333333333333,133.31
2018/08/27 10:25:09.063000,5139.13,552.10332,6.65,71.5,10.855555555555556,138.92000000000002
2018/08/27 10:25:10.064000,5142.84,551.819453,6.65,71.4,10.880555555555556,136.85000000000002
2018/08/27 10:25:11.063000,5148.39,551.373437,6.63,71.4,10.91111111111111,138.2
2018/08/27 10:25:12.062000,5154.14,551.06539,6.61,71.3,9.86111111111111,134.87
2018/08/27 10:25:13.063000,5161.14,550.645976,6.55,71.3,9.608333333333333,132.76
2018/08/27 10:25:14.064000,5167.41,550.275859,6.51,71.2,9.619444444444444,131.61
2018/08/27 10:25:15.063000,5174.43,549.797382,6.49,71.1,9.369444444444444,138.29000000000002
2018/08/27 10:25:16.064000,5182.16,549.275117,6.4,71.1,7.561111111111112,155.88
2018/08/27 10:25:17.063000,5189.83,548.8120309999999,6.29,71.1,7.838888888888889,159.68
2018/08/27 10:25:18.063000,5194.9,548.46996,6.3,71.1,6.394444444444445,160.89
2018/08/27 10:25:19.063000,5200.02,548.131601,6.28,71.0,7.416666666666667,151.49
2018/08/27 10:25:20.063000,5203.88,547.870859,6.31,71.0,7.5,133.95
2018/08/27 10:25:21.062000,5208.52,547.618906,6.29,71.0,7.8694444444444445,131.41000000000003
2018/08/27 10:25:22.062000,5213.04,547.354453,6.3,71.0,8.458333333333334,132.01
2018/08/27 10:25:23.064000,5218.58,546.967812,6.26,71.0,8.680555555555555,127.64999999999998
2018/08/27 10:25:24.063000,5223.68,546.7064839999999,6.27,71.1,8.566666666666666,124.43
2018/08/27 10:25:25.062000,5227.03,546.448476,6.29,71.1,9.572222222222223,124.95999999999998
2018/08/27 10:25:26.063000,5231.6,546.0764839999999,6.31,71.1,9.875,133.57999999999998
2018/08/27 10:25:27.063000,5234.85,545.823242,6.3,71.0,10.552777777777777,139.74
2018/08/27 10:25:28.063000,5238.18,545.482148,6.3,70.9,10.93888888888889,145.23000000000002
2018/08/27 10:25:29.062000,5242.34,545.185351,6.3,70.8,9.669444444444444,141.68
2018/08/27 10:25:30.062000,5246.52,544.888945,6.3,70.7,10.01388888888889,135.61
2018/08/27 10:25:31.063000,5249.3,544.627734,6.31,70.6,10.66388888888889,136.51999999999998
2018/08/27 10:25:32.063000,5254.29,544.231679,6.29,70.5,9.18888888888889,142.8
2018/08/27 10:25:33.063000,5258.73,543.927656,6.28,70.4,8.627777777777776,133.82
2018/08/27 10:25:34.063000,5264.63,543.4869140000001,6.22,70.3,9.755555555555556,131.45
2018/08/27 10:25:35.062000,5269.04,543.2485929999999,6.21,70.2,10.172222222222222,126.13999999999999
2018/08/27 10:25:36.063000,5273.88,542.868476,6.23,70.0,10.675,125.48000000000002
2018/08/27 10:25:37.063000,5278.47,542.564765,6.24,69.4,10.06111111111111,126.17000000000002
2018/08/27 10:25:39.063000,5287.08,541.998476,6.23,68.3,10.255555555555556,137.56
2018/08/27 10:25:40.064000,5291.14,541.7848429999999,6.24,68.0,10.16111111111111,136.36
2018/08/27 10:25:40.102000,5282.02,542.347226,6.23,68.8,10.152777777777777,128.89999999999998
2018/08/27 10:25:41.062000,5296.21,541.4114059999999,6.24,67.8,10.488888888888889,137.24
2018/08/27 10:25:42.062000,5299.46,541.19121,6.27,67.6,10.569444444444445,136.57
2018/08/27 10:25:44.062000,5307.49,540.639726,6.32,66.8,11.794444444444444,136.73000000000002
2018/08/27 10:25:45.063000,5312.57,540.303476,6.33,66.2,10.247222222222224,138.89
2018/08/27 10:25:45.101000,5303.61,540.882695,6.26,67.3,11.130555555555556,135.01
2018/08/27 10:25:46.062000,5317.55,539.98332,6.34,65.7,9.983333333333333,134.95
2018/08/27 10:25:48.062000,5326.68,539.344804,6.35,65.1,10.83888888888889,133.51999999999998
2018/08/27 10:25:49.062000,5330.97,539.15539,6.37,64.9,11.044444444444444,129.10000000000002
2018/08/27 10:25:49.102000,5321.48,539.752148,6.34,65.4,10.691666666666666,132.7
2018/08/27 10:25:50.063000,5337.53,538.793515,6.4,64.8,11.405555555555557,129.20999999999998
2018/08/27 10:25:51.062000,5342.85,538.426835,6.43,64.6,11.483333333333333,129.88
2018/08/27 10:25:52.063000,5346.7,538.214453,6.44,64.5,10.944444444444445,134.25
2018/08/27 10:25:53.063000,5352.46,537.8627339999999,6.42,64.4,9.958333333333334,135.25
2018/08/27 10:25:54.063000,5357.67,537.528593,6.4,64.4,10.613888888888889,133.5
2018/08/27 10:25:55.062000,5361.61,537.236757,6.43,64.4,10.727777777777778,133.51
2018/08/27 10:25:57.063000,5368.4,536.667421,6.44,64.3,9.069444444444445,139.77999999999997
