Time,Height,P,T,RH,WS,WD
2020/03/14 07:26:11.159000,2370.73,769.7619530000001,9.02,100.0,10.65,256.65
2020/03/14 07:26:12.157000,2374.59,769.237187,9.0,100.0,11.28611111111111,259.69
2020/03/14 07:26:13.159000,2379.86,768.528281,8.99,100.0,12.275,265.78
2020/03/14 07:26:14.160000,2386.91,767.749687,8.98,100.0,13.077777777777778,273.90999999999997
2020/03/14 07:26:15.159000,2394.77,767.057578,8.95,100.0,13.933333333333334,286.08
2020/03/14 07:26:16.158000,2401.75,766.753671,8.93,100.0,14.297222222222222,292.59000000000003
2020/03/14 07:26:17.158000,2408.82,766.0444530000001,8.9,100.0,15.630555555555556,292.54
2020/03/14 07:26:18.159000,2416.74,765.4625,8.9,100.0,14.11111111111111,289.57
2020/03/14 07:26:19.158000,2425.35,764.9413280000001,8.86,100.0,15.358333333333333,291.08
2020/03/14 07:26:20.159000,2430.73,764.1602340000001,8.85,100.0,15.102777777777778,287.89
2020/03/14 07:26:21.157000,2439.01,763.412187,8.82,100.0,13.530555555555557,287.90999999999997
2020/03/14 07:26:22.159000,2447.68,763.005703,8.79,100.0,11.530555555555557,293.15999999999997
2020/03/14 07:26:23.158000,2455.07,762.360546,8.77,100.0,10.91111111111111,290.88
2020/03/14 07:26:24.158000,2461.3,761.701406,8.74,100.0,8.488888888888889,282.8
2020/03/14 07:26:25.158000,2468.06,761.3848429999999,8.74,100.0,8.186111111111112,272.57
2020/03/14 07:26:26.157000,2473.29,760.6369530000001,8.71,100.0,9.4,270.27
2020/03/14 07:26:27.158000,2479.73,759.870312,8.67,100.0,9.858333333333333,272.75
2020/03/14 07:26:28.159000,2485.48,759.4686710000001,8.67,100.0,10.483333333333333,280.90999999999997
2020/03/14 07:26:29.159000,2490.98,758.964843,8.64,100.0,13.3,285.98
2020/03/14 07:26:30.159000,2497.31,758.3625780000001,8.6,100.0,13.283333333333333,295.87
2020/03/14 07:26:31.159000,2503.67,757.768593,8.59,100.0,11.622222222222224,302.44
2020/03/14 07:26:32.159000,2510.72,757.262031,8.55,100.0,10.327777777777778,304.17
2020/03/14 07:26:33.158000,2515.84,756.7146090000001,8.53,100.0,9.769444444444444,297.19
2020/03/14 07:26:34.159000,2521.69,756.006875,8.51,100.0,10.65,286.55
2020/03/14 07:26:35.158000,2530.73,755.251718,8.45,100.0,11.15,288.7
2020/03/14 07:26:36.159000,2537.69,754.829218,8.44,100.0,13.855555555555556,282.71
2020/03/14 07:26:37.158000,2543.99,753.967656,8.4,100.0,14.666666666666666,284.98
2020/03/14 07:26:38.159000,2552.08,753.6085929999999,8.37,100.0,13.108333333333333,282.59000000000003
2020/03/14 07:26:39.157000,2556.78,753.02125,8.36,100.0,13.76388888888889,281.29
2020/03/14 07:26:40.159000,2563.33,752.370625,8.3,100.0,12.077777777777778,282.61
2020/03/14 07:26:41.158000,2570.09,751.823906,8.27,100.0,12.455555555555556,285.38
2020/03/14 07:26:42.159000,2574.74,751.19,8.25,100.0,13.7,288.92
2020/03/14 07:26:43.158000,2581.34,750.700937,8.22,100.0,13.191666666666666,295.89
2020/03/14 07:26:44.159000,2587.42,750.191406,8.21,100.0,12.341666666666667,298.93
2020/03/14 07:26:45.158000,2594.46,749.5577340000001,8.15,100.0,10.238888888888889,299.79
2020/03/14 07:26:46.159000,2600.5,748.9716400000001,8.13,100.0,9.02222222222222,291.4
2020/03/14 07:26:47.157000,2606.04,748.484062,8.1,100.0,10.0,280.90999999999997
2020/03/14 07:26:48.158000,2610.63,747.824531,8.07,100.0,11.144444444444444,271.88
2020/03/14 07:26:49.158000,2617.48,747.025,8.03,100.0,12.86111111111111,270.94
2020/03/14 07:26:50.158000,2624.81,746.552578,7.99,100.0,15.172222222222222,277.71
2020/03/14 07:26:51.158000,2633.19,746.2075,7.98,100.0,16.68611111111111,282.27
2020/03/14 07:26:52.158000,2638.08,745.561953,7.95,100.0,16.808333333333334,285.52
2020/03/14 07:26:53.158000,2645.82,745.079062,7.92,100.0,14.136111111111111,279.0
2020/03/14 07:26:54.157000,2651.11,744.360859,7.9,100.0,13.305555555555555,277.22
2020/03/14 07:26:55.159000,2656.96,743.623281,7.85,100.0,12.88888888888889,272.56
2020/03/14 07:26:56.157000,2662.39,743.165781,7.82,100.0,14.31111111111111,275.61
2020/03/14 07:26:57.158000,2671.96,742.615937,7.8,100.0,14.580555555555556,277.98
2020/03/14 07:26:58.159000,2678.18,742.0779679999999,7.77,100.0,14.591666666666667,284.75
2020/03/14 07:26:59.158000,2683.77,741.6289840000001,7.75,100.0,13.433333333333334,292.59000000000003
2020/03/14 07:27:00.159000,2689.43,741.188125,7.71,100.0,12.594444444444443,297.64
2020/03/14 07:27:01.158000,2694.67,740.648593,7.67,100.0,9.991666666666667,299.26
2020/03/14 07:27:02.159000,2700.69,740.1457809999999,7.66,100.0,8.38888888888889,294.01
2020/03/14 07:27:03.158000,2706.42,739.5152340000001,7.63,100.0,7.747222222222222,285.98
2020/03/14 07:27:04.158000,2711.05,739.089843,7.6,100.0,7.766666666666667,277.21
2020/03/14 07:27:05.158000,2716.28,738.517734,7.56,100.0,7.694444444444445,281.79
2020/03/14 07:27:06.158000,2722.3,738.0360929999999,7.53,100.0,8.630555555555556,293.90999999999997
2020/03/14 07:27:07.159000,2728.71,737.1741400000001,7.5,100.0,10.305555555555555,295.27
2020/03/14 07:27:08.158000,2736.48,736.5963280000001,7.46,100.0,13.494444444444444,302.59000000000003
2020/03/14 07:27:09.158000,2740.43,736.127343,7.42,100.0,14.958333333333334,299.54
2020/03/14 07:27:10.158000,2747.63,735.6142960000001,7.39,100.0,15.352777777777778,299.83
2020/03/14 07:27:11.160000,2751.67,735.0048429999999,7.37,100.0,14.71111111111111,293.82
2020/03/14 07:27:12.158000,2757.57,734.221796,7.33,100.0,13.197222222222223,283.34000000000003
2020/03/14 07:27:13.158000,2763.17,733.5375,7.29,100.0,12.852777777777778,267.03
2020/03/14 07:27:14.159000,2769.96,732.7725,7.25,100.0,12.841666666666667,263.08
2020/03/14 07:27:15.158000,2778.99,732.132968,7.2,100.0,11.527777777777777,263.61
2020/03/14 07:27:16.158000,2787.41,731.75625,7.18,100.0,12.694444444444445,271.81
2020/03/14 07:27:17.157000,2793.43,731.362812,7.15,100.0,11.958333333333334,276.74
2020/03/14 07:27:18.160000,2799.89,730.9425,7.11,100.0,9.805555555555555,283.08
2020/03/14 07:27:19.158000,2805.32,730.362343,7.09,100.0,9.016666666666667,290.72
2020/03/14 07:27:20.159000,2812.6,729.7825780000001,7.05,100.0,8.255555555555555,301.54
2020/03/14 07:27:21.158000,2821.21,729.325937,7.01,100.0,9.066666666666666,305.71
2020/03/14 07:27:22.160000,2826.98,728.581875,6.97,100.0,11.619444444444444,304.98
2020/03/14 07:27:23.158000,2835.24,727.969843,6.95,100.0,14.066666666666666,294.02
2020/03/14 07:27:24.158000,2842.78,727.375078,6.92,100.0,15.347222222222223,288.90999999999997
2020/03/14 07:27:25.157000,2849.03,726.830156,6.89,100.0,17.17222222222222,285.55
2020/03/14 07:27:26.157000,2855.81,726.485,6.85,100.0,17.997222222222224,283.71
2020/03/14 07:27:27.159000,2859.58,725.922968,6.82,100.0,18.908333333333335,283.0
2020/03/14 07:27:28.157000,2865.47,725.241484,6.78,100.0,14.525,287.68
2020/03/14 07:27:29.159000,2871.96,724.765937,6.74,100.0,11.880555555555556,288.99
2020/03/14 07:27:30.158000,2879.31,724.232812,6.72,100.0,10.53611111111111,283.83
2020/03/14 07:27:31.159000,2887.21,723.640312,6.68,100.0,10.480555555555556,277.74
2020/03/14 07:27:32.157000,2894.14,723.022968,6.63,100.0,11.25,274.83
2020/03/14 07:27:33.159000,2901.26,722.359375,6.6,100.0,12.019444444444444,277.21
2020/03/14 07:27:34.157000,2909.81,721.91039,6.56,100.0,14.144444444444444,284.81
2020/03/14 07:27:35.158000,2916.03,721.322031,6.53,100.0,14.494444444444444,290.18
2020/03/14 07:27:36.158000,2921.6,720.7471869999999,6.49,100.0,14.05,297.90999999999997
2020/03/14 07:27:37.158000,2926.65,720.329843,6.46,100.0,12.325,300.56
2020/03/14 07:27:38.158000,2931.25,719.653046,6.43,100.0,10.81388888888889,294.48
2020/03/14 07:27:39.157000,2936.63,718.835156,6.38,100.0,8.627777777777776,285.79
2020/03/14 07:27:40.159000,2947.03,718.582031,6.34,100.0,10.358333333333333,268.93
2020/03/14 07:27:41.157000,2956.07,717.789062,6.33,100.0,12.922222222222222,269.5
2020/03/14 07:27:42.158000,2962.41,717.0471090000001,6.28,100.0,11.891666666666667,273.28
2020/03/14 07:27:43.157000,2968.72,716.626406,6.23,100.0,14.777777777777777,282.52
2020/03/14 07:27:44.158000,2972.42,716.073593,6.21,100.0,16.3,284.06
2020/03/14 07:27:45.158000,2976.94,715.506718,6.17,100.0,16.841666666666665,289.44
2020/03/14 07:27:46.158000,2982.36,714.93,6.14,100.0,17.216666666666665,286.34000000000003
2020/03/14 07:27:47.157000,2989.15,714.227031,6.08,100.0,15.933333333333334,281.1
2020/03/14 07:27:48.158000,2995.32,713.7175,6.07,100.0,13.797222222222222,278.75
2020/03/14 07:27:49.158000,3001.68,712.9214059999999,6.02,100.0,13.408333333333333,281.39
2020/03/14 07:27:50.159000,3008.17,712.337812,5.98,100.0,10.988888888888889,287.21
2020/03/14 07:27:51.157000,3016.77,711.942812,5.96,100.0,13.241666666666667,291.03
2020/03/14 07:27:52.158000,3021.11,711.396406,5.91,100.0,13.73611111111111,286.99
2020/03/14 07:27:53.159000,3026.67,710.636718,5.87,100.0,11.927777777777777,286.32
2020/03/14 07:27:54.157000,3033.92,709.834375,5.84,100.0,10.702777777777778,282.37
2020/03/14 07:27:55.158000,3042.65,709.116406,5.81,100.0,10.327777777777778,281.11
2020/03/14 07:27:56.158000,3050.26,708.475156,5.75,100.0,10.872222222222224,279.5
2020/03/14 07:27:57.158000,3057.81,708.1810929999999,5.73,100.0,11.3,278.42
2020/03/14 07:27:58.158000,3064.37,707.58875,5.71,100.0,12.666666666666666,277.27
2020/03/14 07:27:59.158000,3070.76,706.891406,5.68,100.0,11.41388888888889,276.88
2020/03/14 07:28:00.158000,3077.83,706.5042179999999,5.64,100.0,10.305555555555555,278.11
2020/03/14 07:28:01.158000,3083.08,705.933125,5.62,100.0,12.527777777777777,285.42
2020/03/14 07:28:02.158000,3088.52,705.28875,5.59,100.0,12.497222222222224,294.78
2020/03/14 07:28:03.157000,3095.54,704.8277340000001,5.56,100.0,14.91388888888889,297.15999999999997
2020/03/14 07:28:04.158000,3102.24,704.4397650000001,5.53,100.0,17.37777777777778,295.87
2020/03/14 07:28:05.160000,3107.63,703.975234,5.48,100.0,18.78611111111111,290.44
2020/03/14 07:28:06.158000,3112.53,703.43875,5.43,100.0,19.05,285.27
2020/03/14 07:28:07.158000,3115.07,703.0725,5.42,100.0,19.88888888888889,282.22
2020/03/14 07:28:08.158000,3119.6,702.7702340000001,5.38,100.0,19.058333333333334,278.54
2020/03/14 07:28:09.158000,3124.11,702.03875,5.37,100.0,17.71388888888889,282.27
2020/03/14 07:28:10.157000,3130.47,701.6820309999999,5.32,100.0,15.075,287.83
2020/03/14 07:28:23.157000,3203.19,694.8928900000001,4.88,100.0,15.433333333333334,305.4
2020/03/14 07:28:24.158000,3213.04,694.056562,4.84,100.0,14.78888888888889,305.81
2020/03/14 07:28:25.158000,3225.37,693.555937,4.81,100.0,15.525,303.38
2020/03/14 07:28:27.157000,3237.39,692.328671,4.73,100.0,19.208333333333332,294.73
2020/03/14 07:28:28.158000,3243.92,691.583671,4.7,100.0,16.925,289.14
2020/03/14 07:28:29.157000,3253.47,691.198593,4.67,100.0,16.86111111111111,282.13
2020/03/14 07:28:30.158000,3260.5,690.779062,4.64,100.0,15.772222222222222,273.28
2020/03/14 07:28:31.158000,3266.98,690.203671,4.6,100.0,14.308333333333334,279.53
2020/03/14 07:28:32.158000,3274.27,689.555312,4.57,100.0,13.002777777777776,291.73
2020/03/14 07:28:33.158000,3281.46,689.162656,4.55,100.0,13.441666666666666,299.94
2020/03/14 07:28:34.158000,3286.96,688.75914,4.51,100.0,15.772222222222222,303.99
2020/03/14 07:28:35.158000,3292.38,688.1059369999999,4.49,100.0,17.55277777777778,301.21
2020/03/14 07:28:36.158000,3301.41,687.6263280000001,4.45,100.0,18.55,296.05
2020/03/14 07:28:37.158000,3308.06,687.277031,4.43,100.0,19.92777777777778,290.95
2020/03/14 07:28:38.157000,3311.79,686.7885150000001,4.4,100.0,20.025,285.51
2020/03/14 07:28:39.158000,3317.33,686.0707030000001,4.37,100.0,18.436111111111114,275.53
2020/03/14 07:28:40.158000,3324.04,685.486406,4.34,100.0,16.816666666666666,269.04
2020/03/14 07:28:41.157000,3330.63,684.9630460000001,4.28,100.0,14.847222222222223,263.45
2020/03/14 07:28:42.158000,3338.56,684.324296,4.26,100.0,14.483333333333333,267.8
2020/03/14 07:28:43.157000,3346.69,683.798281,4.23,100.0,12.95,275.71
2020/03/14 07:28:44.158000,3355.58,683.2675,4.2,100.0,13.28888888888889,287.13
2020/03/14 07:28:45.158000,3362.24,682.539765,4.16,100.0,14.994444444444444,292.29
2020/03/14 07:28:46.158000,3371.26,682.0510929999999,4.14,100.0,17.002777777777776,293.47
2020/03/14 07:28:47.158000,3378.28,681.744453,4.11,100.0,18.919444444444444,288.49
2020/03/14 07:28:48.158000,3382.36,681.066875,4.09,100.0,20.075,285.44
2020/03/14 07:28:49.158000,3388.63,680.376015,4.06,100.0,16.333333333333332,281.46
2020/03/14 07:28:50.157000,3396.25,679.662343,4.01,100.0,15.027777777777777,279.42
2020/03/14 07:28:51.158000,3403.76,679.0178119999999,3.98,100.0,14.344444444444443,278.14
2020/03/14 07:28:52.158000,3409.48,678.717656,3.95,100.0,15.011111111111111,277.6
2020/03/14 07:28:53.157000,3416.5,678.1242179999999,3.93,100.0,16.694444444444443,278.23
2020/03/14 07:28:54.158000,3423.46,677.36125,3.89,100.0,16.691666666666666,277.32
2020/03/14 07:28:55.158000,3428.89,676.810312,3.85,100.0,19.511111111111113,276.87
2020/03/14 07:28:56.158000,3434.0,676.420234,3.82,100.0,22.425,277.62
2020/03/14 07:28:57.158000,3440.07,676.01625,3.8,100.0,22.4,277.45
2020/03/14 07:28:58.157000,3443.81,675.435625,3.77,100.0,22.25,284.65
2020/03/14 07:28:59.158000,3450.06,674.81125,3.74,100.0,20.975,291.98
2020/03/14 07:29:00.163000,3456.8,674.453203,3.71,100.0,18.44722222222222,295.38
2020/03/14 07:29:01.158000,3461.21,673.8792179999999,3.68,100.0,17.261111111111113,295.43
2020/03/14 07:29:02.164000,3468.59,673.315234,3.65,100.0,13.78888888888889,291.63
2020/03/14 07:29:03.157000,3475.58,672.474062,3.6,100.0,13.48611111111111,282.01
2020/03/14 07:29:04.158000,3483.72,671.8925,3.55,100.0,14.594444444444443,273.04
2020/03/14 07:29:05.157000,3492.34,671.644375,3.54,100.0,17.291666666666668,271.11
2020/03/14 07:29:06.157000,3495.94,671.2077340000001,3.52,100.0,19.275,274.75
2020/03/14 07:29:07.157000,3503.71,670.42875,3.51,100.0,18.005555555555553,271.89
2020/03/14 07:29:08.158000,3511.19,670.0723429999999,3.48,100.0,17.047222222222224,269.1
2020/03/14 07:29:09.158000,3514.44,669.275625,3.43,100.0,17.555555555555554,273.32
2020/03/14 07:29:10.158000,3518.26,668.8419530000001,3.42,100.0,15.697222222222223,278.04
2020/03/14 07:29:11.158000,3525.62,668.453906,3.39,100.0,18.561111111111114,281.74
2020/03/14 07:29:12.158000,3530.26,667.919687,3.36,100.0,19.980555555555554,282.95
2020/03/14 07:29:13.158000,3537.01,667.417343,3.32,100.0,19.87222222222222,280.05
2020/03/14 07:29:14.157000,3544.89,666.9417179999999,3.3,100.0,19.30277777777778,275.5
2020/03/14 07:29:15.158000,3550.23,666.4048429999999,3.3,100.0,18.416666666666668,274.52
2020/03/14 07:29:16.160000,3555.71,665.9210929999999,3.24,100.0,17.519444444444446,274.87
2020/03/14 07:29:17.158000,3562.84,665.507421,3.23,100.0,17.305555555555554,279.51
2020/03/14 07:29:18.158000,3568.7,664.980781,3.21,100.0,18.18888888888889,281.89
2020/03/14 07:29:19.158000,3575.28,664.361406,3.19,100.0,19.669444444444444,282.90999999999997
2020/03/14 07:29:20.158000,3580.96,663.969375,3.17,100.0,21.494444444444447,280.72
2020/03/14 07:29:21.158000,3587.34,663.472421,3.15,100.0,22.694444444444446,277.15999999999997
2020/03/14 07:29:22.158000,3593.55,662.9785929999999,3.11,100.0,22.008333333333333,273.22
2020/03/14 07:29:23.158000,3599.07,662.530937,3.1,100.0,20.11111111111111,271.31
2020/03/14 07:29:24.158000,3604.42,662.011093,3.09,100.0,19.413888888888888,269.23
2020/03/14 07:29:25.158000,3609.74,661.561953,3.06,100.0,17.08888888888889,271.45
2020/03/14 07:29:26.157000,3614.39,661.0863280000001,3.06,100.0,15.247222222222224,276.52
2020/03/14 07:29:27.158000,3622.29,660.579375,3.04,100.0,15.363888888888889,283.69
2020/03/14 07:29:28.157000,3633.64,660.15164,3.04,100.0,18.308333333333334,287.89
2020/03/14 07:29:29.158000,3641.71,659.653281,3.02,100.0,19.558333333333334,282.97
2020/03/14 07:29:30.157000,3650.66,659.155703,3.0,100.0,20.897222222222222,277.69
2020/03/14 07:29:31.157000,3656.54,658.7592179999999,2.97,100.0,21.625,271.54
2020/03/14 07:29:32.158000,3662.61,658.338593,2.95,100.0,21.566666666666666,266.96
2020/03/14 07:29:33.157000,3668.1,657.909218,2.94,100.0,21.175,263.59000000000003
2020/03/14 07:29:34.157000,3672.18,657.3509369999999,2.95,100.0,18.366666666666667,264.14
2020/03/14 07:29:35.157000,3677.79,656.628437,2.92,100.0,16.077777777777776,270.25
2020/03/14 07:29:36.157000,3684.16,655.954843,2.89,100.0,15.469444444444443,278.86
2020/03/14 07:29:37.158000,3690.41,655.449531,2.87,100.0,16.25,285.85
2020/03/14 07:29:38.158000,3698.07,654.960937,2.86,100.0,17.07777777777778,289.68
2020/03/14 07:29:39.157000,3704.26,654.6448429999999,2.83,100.0,16.422222222222224,287.67
2020/03/14 07:29:40.158000,3709.54,654.0774210000001,2.81,100.0,16.71388888888889,282.53
2020/03/14 07:29:41.157000,3717.35,653.5216399999999,2.79,100.0,18.455555555555556,274.14
2020/03/14 07:29:42.158000,3721.45,653.037031,2.78,100.0,20.641666666666666,267.15999999999997
2020/03/14 07:29:43.157000,3726.97,652.68664,2.75,100.0,23.255555555555553,266.86
2020/03/14 07:29:44.158000,3732.4,652.315429,2.72,100.0,25.158333333333335,268.78
2020/03/14 07:29:45.157000,3738.99,651.889648,2.73,100.0,26.291666666666668,270.43
2020/03/14 07:29:46.158000,3742.31,651.414726,2.69,100.0,25.511111111111113,269.07
2020/03/14 07:29:47.158000,3747.99,650.913906,2.67,100.0,24.616666666666667,265.19
2020/03/14 07:29:48.157000,3753.27,650.556953,2.65,100.0,23.79722222222222,267.57
2020/03/14 07:29:49.158000,3758.07,649.8435929999999,2.62,100.0,23.355555555555554,266.23
2020/03/14 07:29:50.157000,3764.74,649.475273,2.61,100.0,21.37777777777778,270.1
2020/03/14 07:29:51.157000,3767.72,649.044023,2.58,100.0,22.05,272.62
2020/03/14 07:29:52.158000,3773.21,648.64789,2.56,100.0,21.541666666666668,270.96
2020/03/14 07:29:53.157000,3779.1,648.057187,2.53,100.0,22.116666666666667,268.15
2020/03/14 07:29:54.158000,3786.12,647.438945,2.5,100.0,22.883333333333333,265.61
2020/03/14 07:29:55.157000,3792.67,646.956328,2.48,100.0,23.841666666666665,264.12
2020/03/14 07:29:56.158000,3797.03,646.54914,2.46,100.0,25.133333333333333,267.42
2020/03/14 07:29:57.157000,3802.38,646.153242,2.44,100.0,25.155555555555555,270.94
2020/03/14 07:29:58.158000,3807.17,645.595234,2.43,100.0,24.59722222222222,276.06
2020/03/14 07:29:59.158000,3812.42,645.0237099999999,2.38,100.0,23.46388888888889,282.82
2020/03/14 07:30:00.157000,3818.5,644.420703,2.36,100.0,21.933333333333334,284.98
2020/03/14 07:30:01.158000,3825.25,643.7884369999999,2.34,100.0,20.616666666666667,283.71
2020/03/14 07:30:02.157000,3834.03,643.203164,2.31,100.0,20.055555555555554,277.79
2020/03/14 07:30:03.157000,3842.56,642.59246,2.27,100.0,21.475,272.8
2020/03/14 07:30:04.158000,3849.46,642.166484,2.26,100.0,22.03611111111111,267.35
2020/03/14 07:30:05.158000,3855.67,641.827187,2.22,100.0,23.12777777777778,262.9
2020/03/14 07:30:06.156000,3861.15,641.172421,2.2,100.0,24.32777777777778,260.96
2020/03/14 07:30:07.157000,3868.31,640.56,2.16,100.0,25.37222222222222,265.29
2020/03/14 07:30:08.158000,3874.81,640.285664,2.14,100.0,22.61111111111111,273.09000000000003
2020/03/14 07:30:09.157000,3879.66,639.702109,2.12,100.0,25.82777777777778,276.04
2020/03/14 07:30:10.157000,3885.23,639.304726,2.08,100.0,24.483333333333334,276.79
2020/03/14 07:30:11.158000,3888.68,638.888476,2.07,100.0,25.166666666666668,275.12
2020/03/14 07:30:12.158000,3895.17,638.245273,2.04,100.0,23.958333333333332,272.03
2020/03/14 07:30:13.157000,3901.0,637.816914,2.01,100.0,21.616666666666667,268.49
2020/03/14 07:30:14.157000,3907.92,637.259609,2.0,100.0,20.77777777777778,269.2
2020/03/14 07:30:15.157000,3915.41,636.5049210000001,1.97,100.0,19.66111111111111,270.90999999999997
2020/03/14 07:30:16.157000,3924.11,636.0764839999999,1.92,100.0,19.655555555555555,275.64
2020/03/14 07:30:17.158000,3931.65,635.471601,1.9,100.0,22.425,278.17
2020/03/14 07:30:18.157000,3940.73,634.868828,1.86,100.0,22.316666666666666,277.27
2020/03/14 07:30:19.158000,3948.66,634.371484,1.83,100.0,22.32777777777778,274.99
2020/03/14 07:30:20.157000,3955.86,633.98871,1.8,100.0,22.17777777777778,271.18
2020/03/14 07:30:21.157000,3963.18,633.3267179999999,1.76,100.0,20.908333333333335,267.78
2020/03/14 07:30:22.157000,3970.42,632.926679,1.74,100.0,18.688888888888886,263.04
2020/03/14 07:30:23.157000,3977.13,632.454296,1.72,100.0,18.811111111111114,262.05
2020/03/14 07:30:24.158000,3983.22,632.067148,1.69,100.0,19.2,265.90999999999997
2020/03/14 07:30:25.157000,3989.17,631.511406,1.67,100.0,20.391666666666666,270.96
2020/03/14 07:30:26.158000,3992.76,631.135078,1.63,100.0,20.366666666666667,270.49
2020/03/14 07:30:27.157000,3997.8,630.60375,1.6,100.0,25.294444444444444,278.02
2020/03/14 07:30:28.157000,4005.03,630.079335,1.59,100.0,26.788888888888888,280.96
2020/03/14 07:30:29.157000,4012.39,629.6791010000001,1.56,100.0,27.163888888888888,281.53
2020/03/14 07:30:30.157000,4019.2,629.452734,1.53,100.0,26.355555555555554,281.23
2020/03/14 07:30:31.159000,4025.62,628.8527339999999,1.52,100.0,25.675,280.61
2020/03/14 07:30:32.157000,4032.5,628.432812,1.48,100.0,24.186111111111114,275.64
2020/03/14 07:30:33.158000,4039.03,627.946406,1.44,100.0,23.136111111111113,268.76
2020/03/14 07:30:34.157000,4045.12,627.4879679999999,1.43,100.0,24.591666666666665,265.42
2020/03/14 07:30:35.158000,4049.69,627.1322260000001,1.4,100.0,25.538888888888888,262.77
2020/03/14 07:30:36.162000,4053.87,626.73371,1.38,100.0,26.897222222222222,265.72
2020/03/14 07:30:37.157000,4057.71,626.373632,1.35,100.0,27.880555555555553,269.89
2020/03/14 07:30:39.157000,4068.42,625.525429,1.3,99.9,25.477777777777778,275.95
2020/03/14 07:30:40.157000,4072.54,625.139609,1.28,99.9,23.772222222222222,276.11
2020/03/14 07:30:41.158000,4079.57,624.771484,1.26,99.8,24.075,276.36
2020/03/14 07:30:42.157000,4084.7,624.356445,1.24,99.8,23.075,267.8
2020/03/14 07:30:43.158000,4091.49,623.9278899999999,1.2,99.8,21.186111111111114,262.51
2020/03/14 07:30:44.157000,4096.67,623.562734,1.18,99.7,23.38888888888889,261.65999999999997
2020/03/14 07:30:45.158000,4099.18,623.15207,1.17,99.7,22.886111111111113,259.73
2020/03/14 07:30:46.156000,4104.74,622.512851,1.13,99.7,22.54722222222222,262.8
2020/03/14 07:30:47.157000,4111.58,622.0951170000001,1.1,99.6,21.558333333333334,264.78
2020/03/14 07:30:48.158000,4118.8,621.682617,1.06,99.6,21.61111111111111,270.33
2020/03/14 07:30:49.157000,4124.19,621.3004679999999,1.03,99.5,23.655555555555555,275.17
2020/03/14 07:30:50.158000,4128.48,620.770742,1.0,99.5,26.066666666666666,274.1
2020/03/14 07:30:51.156000,4133.61,620.369921,0.98,99.5,27.65,274.31
2020/03/14 07:30:52.158000,4138.1,619.7804679999999,0.95,99.5,29.075,272.21
2020/03/14 07:30:53.157000,4144.86,619.150156,0.89,99.4,30.219444444444445,270.14
2020/03/14 07:30:54.157000,4153.31,618.920742,0.87,99.4,30.67222222222222,268.03
2020/03/14 07:30:55.156000,4158.05,618.089882,0.84,99.4,30.783333333333335,267.71
2020/03/14 07:30:56.157000,4165.92,617.721875,0.81,99.4,25.366666666666667,269.92
2020/03/14 07:30:57.156000,4171.76,617.258281,0.78,99.4,24.688888888888886,270.99
2020/03/14 07:30:58.157000,4177.98,616.752382,0.73,99.4,22.647222222222222,271.81
2020/03/14 07:30:59.156000,4186.39,616.368632,0.71,99.4,21.944444444444446,271.5
2020/03/14 07:31:00.157000,4192.96,615.794453,0.66,99.4,23.288888888888888,270.45
2020/03/14 07:31:01.156000,4198.74,615.264062,0.63,99.3,24.136111111111113,270.92
2020/03/14 07:31:02.157000,4205.69,614.866328,0.6,99.3,25.73611111111111,272.73
2020/03/14 07:31:03.157000,4212.17,614.407656,0.57,99.3,26.538888888888888,274.65999999999997
2020/03/14 07:31:04.158000,4217.53,613.9241010000001,0.54,99.3,25.436111111111114,274.82
2020/03/14 07:31:05.157000,4222.5,613.402695,0.52,99.3,23.333333333333332,271.5
2020/03/14 07:31:06.157000,4228.95,612.791562,0.47,99.3,21.583333333333332,266.74
2020/03/14 07:31:07.156000,4236.04,612.2628119999999,0.44,99.3,20.316666666666666,259.92
2020/03/14 07:31:08.157000,4241.65,611.896406,0.41,99.2,20.57222222222222,256.26
2020/03/14 07:31:09.156000,4249.16,611.306679,0.36,99.2,21.225,256.17
2020/03/14 07:31:10.157000,4256.05,610.7319140000001,0.35,99.2,23.280555555555555,255.82
2020/03/14 07:31:11.156000,4263.07,610.153671,0.3,99.2,25.825,259.45
2020/03/14 07:31:12.156000,4272.77,609.841875,0.27,99.2,26.455555555555556,266.85
2020/03/14 07:31:13.156000,4280.37,609.322812,0.24,99.2,29.461111111111112,268.28
2020/03/14 07:31:14.157000,4286.32,608.691171,0.22,99.2,29.21388888888889,271.82
2020/03/14 07:31:15.157000,4293.73,608.457851,0.21,99.2,26.66111111111111,274.92
2020/03/14 07:31:16.156000,4299.29,607.843125,0.19,99.2,27.080555555555556,277.40999999999997
2020/03/14 07:31:17.157000,4306.16,607.420078,0.14,99.2,24.397222222222222,272.77
2020/03/14 07:31:18.156000,4312.57,606.8921869999999,0.12,99.2,25.544444444444444,270.15999999999997
2020/03/14 07:31:19.157000,4319.85,606.370468,0.1,99.1,25.52777777777778,262.39
2020/03/14 07:31:20.156000,4322.44,605.949023,0.05,99.1,26.41111111111111,255.95999999999998
2020/03/14 07:31:21.156000,4328.72,605.522734,0.04,99.1,27.836111111111112,255.01
2020/03/14 07:31:22.156000,4334.81,605.173203,0.01,99.1,27.375,257.31
2020/03/14 07:31:23.156000,4341.5,604.6283980000001,-0.01,99.0,29.891666666666666,259.74
2020/03/14 07:31:24.157000,4347.6,604.073593,-0.04,99.0,29.555555555555554,267.46
