Time,Height,P,T,RH,WS,WD
2021/08/03 19:27:22.000000,4306.09,607.258515,6.23,100.0,1.6888888888888889,322.14
2021/08/03 19:27:23.000000,4311.03,606.972812,6.21,100.0,3.3277777777777775,284.04
2021/08/03 19:27:25.000000,4321.84,606.222226,6.16,100.0,4.75,264.65
2021/08/03 19:27:26.000000,4328.26,605.73871,6.14,100.0,6.138888888888888,289.28
2021/08/03 19:27:27.000000,4332.72,605.444414,6.09,100.0,7.480555555555555,310.26
2021/08/03 19:27:28.000000,4336.9,605.186523,6.07,100.0,7.561111111111112,316.46000000000004
2021/08/03 19:27:30.000000,4344.19,604.6505460000001,6.02,100.0,8.702777777777778,342.53999999999996
2021/08/03 19:27:31.000000,4348.69,604.3238670000001,6.0,100.0,8.794444444444444,341.72
2021/08/03 19:27:32.000000,4354.37,603.9408589999999,5.98,100.0,7.077777777777778,327.72
2021/08/03 19:27:33.000000,4360.58,603.5434369999999,5.94,100.0,4.633333333333334,329.46000000000004
2021/08/03 19:27:35.000000,4374.71,602.620039,5.88,100.0,4.336111111111111,316.55
2021/08/03 19:27:36.000000,4381.17,602.117812,5.86,100.0,5.102777777777778,305.98
2021/08/03 19:27:37.000000,4386.81,601.786757,5.83,100.0,5.45,320.05
2021/08/03 19:27:38.000000,4392.02,601.347265,5.81,100.0,5.847222222222222,344.6
2021/08/03 19:27:39.000000,4397.31,600.799218,5.77,100.0,6.25,7.0
2021/08/03 19:27:40.000000,4403.52,600.37414,5.74,100.0,8.877777777777776,11.509999999999991
2021/08/03 19:27:41.000000,4408.11,599.9675,5.72,100.0,5.530555555555555,11.349999999999994
2021/08/03 19:27:42.000000,4411.87,599.51414,5.69,100.0,7.291666666666667,29.00999999999999
2021/08/03 19:27:44.000000,4421.43,598.6817960000001,5.64,100.0,4.019444444444444,12.439999999999998
2021/08/03 19:27:45.000000,4425.8,598.368632,5.6,100.0,4.95,350.01
2021/08/03 19:27:46.000000,4429.88,598.0567179999999,5.59,100.0,6.216666666666667,344.68
2021/08/03 19:27:47.000000,4435.33,597.850468,5.57,100.0,7.030555555555555,344.12
2021/08/03 19:27:48.000000,4438.55,597.454804,5.55,99.9,6.047222222222222,338.81
2021/08/03 19:27:49.000000,4442.14,597.097031,5.53,99.8,6.044444444444445,339.57
2021/08/03 19:27:50.000000,4448.28,596.7091399999999,5.48,99.7,5.741666666666666,354.73
2021/08/03 19:27:53.000000,4471.01,594.950195,5.41,99.3,4.919444444444445,46.129999999999995
2021/08/03 19:27:54.000000,4478.26,594.606601,5.39,99.2,4.288888888888889,47.25
2021/08/03 19:27:55.000000,4484.43,594.139765,5.35,99.1,3.316666666666667,44.97999999999999
2021/08/03 19:27:56.000000,4489.99,593.799726,5.33,99.0,3.2916666666666665,33.56999999999999
2021/08/03 19:27:57.000000,4494.66,593.550117,5.3,98.9,4.680555555555555,19.889999999999986
2021/08/03 19:27:58.000000,4499.11,593.2533980000001,5.28,98.9,5.9944444444444445,7.349999999999994
2021/08/03 19:27:59.000000,4503.41,592.937187,5.26,98.9,7.588888888888889,353.65999999999997
2021/08/03 19:28:00.000000,4508.39,592.551914,5.24,98.9,6.825,349.71000000000004
2021/08/03 19:28:01.000000,4512.79,592.235234,5.22,98.9,6.186111111111112,345.9
2021/08/03 19:28:02.000000,4517.14,591.876054,5.18,98.9,4.286111111111111,346.93
2021/08/03 19:28:03.000000,4522.16,591.453789,5.15,98.9,3.444444444444444,341.75
2021/08/03 19:28:04.000000,4527.96,591.088359,5.13,99.0,3.219444444444444,329.21000000000004
2021/08/03 19:28:05.000000,4532.71,590.782421,5.1,99.1,2.3,327.55
2021/08/03 19:28:06.000000,4537.49,590.436445,5.09,99.1,2.625,344.94
2021/08/03 19:28:07.000000,4541.68,590.196328,5.05,99.2,3.9222222222222225,20.0
2021/08/03 19:28:09.000000,4551.13,589.548828,5.0,99.4,4.802777777777778,49.33000000000001
2021/08/03 19:28:10.000000,4553.86,589.234609,4.98,99.4,4.35,53.81999999999999
2021/08/03 19:28:11.000000,4558.2,588.839648,4.96,99.5,2.7,43.05000000000001
2021/08/03 19:28:12.000000,4564.93,588.317968,4.94,99.6,3.7222222222222223,8.0
2021/08/03 19:28:13.000000,4571.33,587.9494920000001,4.89,99.6,4.658333333333333,357.95
2021/08/03 19:28:14.000000,4575.75,587.556953,4.87,99.7,5.725,337.52
2021/08/03 19:28:15.000000,4580.67,587.279179,4.85,99.8,6.830555555555555,319.53999999999996
2021/08/03 19:28:16.000000,4586.46,586.89539,4.82,99.9,7.197222222222222,316.72
2021/08/03 19:28:17.000000,4591.82,586.736289,4.79,99.9,6.444444444444445,313.32
2021/08/03 19:28:19.000000,4598.79,585.96207,4.73,100.0,5.375,334.18
2021/08/03 19:28:20.000000,4603.34,585.60496,4.71,100.0,4.872222222222222,357.49
2021/08/03 19:28:21.000000,4611.12,585.1732420000001,4.68,100.0,4.513888888888888,28.22999999999999
2021/08/03 19:28:22.000000,4616.67,584.7819920000001,4.64,100.0,6.094444444444445,24.22
2021/08/03 19:28:23.000000,4623.26,584.338828,4.61,100.0,4.294444444444445,28.210000000000008
2021/08/03 19:28:24.000000,4629.87,583.888242,4.58,100.0,2.4527777777777775,24.00999999999999
2021/08/03 19:28:25.000000,4637.76,583.434179,4.55,100.0,1.9166666666666667,24.00999999999999
2021/08/03 19:28:26.000000,4642.84,583.093867,4.51,100.0,2.563888888888889,7.560000000000002
2021/08/03 19:28:27.000000,4648.54,582.802343,4.49,100.0,2.9555555555555557,349.78
2021/08/03 19:28:28.000000,4653.13,582.4447260000001,4.45,100.0,2.9,351.84000000000003
2021/08/03 19:28:29.000000,4659.23,582.017656,4.43,100.0,2.933333333333333,357.32
2021/08/03 19:28:30.000000,4665.77,581.521054,4.4,100.0,3.411111111111111,14.800000000000011
2021/08/03 19:28:31.000000,4671.99,581.193007,4.37,100.0,4.5361111111111105,26.80000000000001
2021/08/03 19:28:32.000000,4675.4,580.887382,4.34,100.0,8.158333333333333,18.189999999999998
2021/08/03 19:28:33.000000,4680.42,580.505039,4.31,100.0,3.816666666666667,15.550000000000011
2021/08/03 19:28:34.000000,4687.48,580.009062,4.28,100.0,5.788888888888889,21.50999999999999
2021/08/03 19:28:35.000000,4695.87,579.495625,4.25,100.0,5.672222222222222,18.77000000000001
2021/08/03 19:28:36.000000,4701.43,579.126757,4.21,100.0,6.2444444444444445,7.780000000000001
2021/08/03 19:28:37.000000,4706.58,578.746601,4.19,100.0,5.266666666666667,359.14
2021/08/03 19:28:38.000000,4710.12,578.50164,4.15,100.0,5.336111111111111,337.37
2021/08/03 19:28:39.000000,4712.79,578.281328,4.13,100.0,4.069444444444445,318.2
2021/08/03 19:28:40.000000,4716.05,577.9789059999999,4.1,100.0,1.6194444444444445,318.2
2021/08/03 19:28:41.000000,4719.22,577.422382,4.08,100.0,1.9972222222222222,318.2
2021/08/03 19:28:42.000000,4729.06,576.7522260000001,4.05,100.0,1.2888888888888888,318.2
2021/08/03 19:28:43.000000,4736.72,576.481757,4.0,100.0,1.475,318.2
2021/08/03 19:28:44.000000,4742.36,576.023867,3.97,100.0,1.9083333333333334,318.2
2021/08/03 19:28:45.000000,4750.54,575.538085,3.94,100.0,2.6694444444444443,59.72999999999999
2021/08/03 19:28:46.000000,4755.76,575.265625,3.92,100.0,2.7222222222222223,83.29000000000002
2021/08/03 19:28:47.000000,4762.61,574.83125,3.89,100.0,1.5055555555555555,83.29000000000002
2021/08/03 19:28:48.000000,4766.77,574.604101,3.85,100.0,1.1111111111111112,83.29000000000002
2021/08/03 19:28:49.000000,4772.82,574.268203,3.84,100.0,2.716666666666667,15.960000000000008
2021/08/03 19:28:51.000000,4786.37,573.330937,3.77,100.0,1.9166666666666667,314.31
2021/08/03 19:28:52.000000,4790.78,572.848984,3.74,100.0,3.094444444444444,309.16999999999996
2021/08/03 19:28:53.000000,4797.18,572.383593,3.71,100.0,2.0444444444444447,314.65999999999997
2021/08/03 19:28:54.000000,4801.38,572.0673429999999,3.68,100.0,2.1055555555555556,337.06
2021/08/03 19:28:55.000000,4805.61,571.732382,3.66,100.0,3.2472222222222222,11.789999999999992
2021/08/03 19:28:56.000000,4810.05,571.495351,3.64,100.0,4.5055555555555555,20.80000000000001
2021/08/03 19:28:57.000000,4814.85,571.1353899999999,3.6,100.0,5.225,20.25999999999999
2021/08/03 19:28:58.000000,4817.79,570.776171,3.59,100.0,5.030555555555555,16.599999999999994
2021/08/03 19:28:59.000000,4822.64,570.395429,3.56,100.0,2.694444444444444,11.530000000000001
2021/08/03 19:29:00.000000,4827.07,569.928085,3.52,99.9,1.9361111111111111,11.530000000000001
2021/08/03 19:29:01.000000,4832.17,569.746289,3.5,99.8,0.9694444444444444,11.530000000000001
2021/08/03 19:29:02.000000,4834.0,569.351484,3.48,99.6,1.7388888888888887,55.99000000000001
2021/08/03 19:29:03.000000,4840.83,568.970156,3.45,99.5,1.95,55.99000000000001
2021/08/03 19:29:04.000000,4846.27,568.584257,3.42,99.4,3.35,86.30000000000001
2021/08/03 19:29:05.000000,4851.94,568.147929,3.39,99.3,2.763888888888889,58.84
2021/08/03 19:29:06.000000,4859.18,567.536367,3.37,99.1,2.077777777777778,339.44
2021/08/03 19:29:07.000000,4865.72,567.009765,3.35,98.8,2.175,336.36
2021/08/03 19:29:08.000000,4871.39,566.797304,3.31,98.8,3.2722222222222226,347.5
2021/08/03 19:29:09.000000,4877.85,566.443085,3.3,98.8,1.5027777777777778,347.5
2021/08/03 19:29:10.000000,4881.42,566.1036710000001,3.26,98.9,1.1555555555555554,347.5
2021/08/03 19:29:11.000000,4886.58,565.8497649999999,3.25,98.8,0.638888888888889,347.5
2021/08/03 19:29:12.000000,4892.26,565.509453,3.23,98.8,1.625,267.01
2021/08/03 19:29:13.000000,4898.38,565.047695,3.19,98.8,1.2861111111111112,267.01
2021/08/03 19:29:14.000000,4905.9,564.583906,3.16,99.0,0.48333333333333334,267.01
2021/08/03 19:29:15.000000,4911.32,564.221054,3.15,99.1,1.9583333333333333,294.3
2021/08/03 19:29:16.000000,4917.3,563.7710149999999,3.11,99.4,4.019444444444444,334.19
2021/08/03 19:29:17.000000,4922.91,563.301601,3.09,99.6,5.280555555555555,0.8400000000000034
2021/08/03 19:29:18.000000,4928.43,562.8639450000001,3.06,99.7,4.041666666666667,358.73
2021/08/03 19:29:19.000000,4932.28,562.592265,3.04,99.9,2.9472222222222224,359.41999999999996
2021/08/03 19:29:20.000000,4937.54,562.247343,3.02,99.9,0.4,359.41999999999996
2021/08/03 19:29:21.000000,4944.11,561.802734,2.97,99.8,2.1083333333333334,67.94
2021/08/03 19:29:22.000000,4951.13,561.470351,2.96,99.7,4.272222222222222,74.91999999999999
2021/08/03 19:29:23.000000,4956.36,560.95875,2.93,99.6,2.85,71.93
2021/08/03 19:29:24.000000,4964.78,560.463476,2.91,99.5,1.0861111111111112,71.93
2021/08/03 19:29:25.000000,4969.98,560.059023,2.88,99.4,1.3611111111111112,71.93
2021/08/03 19:29:26.000000,4976.21,559.621054,2.85,99.3,3.408333333333333,30.370000000000005
2021/08/03 19:29:27.000000,4981.15,559.3677339999999,2.81,99.2,6.15,14.860000000000014
2021/08/03 19:29:28.000000,4984.44,559.096484,2.79,99.2,6.127777777777778,6.680000000000007
2021/08/03 19:29:29.000000,4986.77,558.679531,2.77,99.1,7.702777777777778,7.930000000000007
2021/08/03 19:29:30.000000,4989.55,558.249335,2.74,98.9,4.447222222222223,8.919999999999987
2021/08/03 19:29:31.000000,4997.82,557.824179,2.71,98.7,5.288888888888889,24.460000000000008
2021/08/03 19:29:32.000000,5006.95,557.397343,2.67,98.4,3.4944444444444445,32.66
2021/08/03 19:29:33.000000,5015.06,556.833203,2.65,98.1,0.2638888888888889,32.66
2021/08/03 19:29:34.000000,5024.63,556.255,2.63,97.8,1.2111111111111112,32.66
2021/08/03 19:29:35.000000,5029.15,555.762929,2.58,97.5,4.85,260.71
2021/08/03 19:29:36.000000,5033.42,555.4933589999999,2.57,97.3,3.6194444444444445,253.8
2021/08/03 19:29:37.000000,5038.39,555.223984,2.54,97.0,3.763888888888889,250.57999999999998
2021/08/03 19:29:38.000000,5040.17,555.007343,2.52,96.8,4.1722222222222225,250.16
2021/08/03 19:29:39.000000,5045.39,554.636171,2.48,96.6,4.638888888888888,246.31
2021/08/03 19:29:40.000000,5050.49,554.3725390000001,2.46,96.5,3.3222222222222224,266.69
2021/08/03 19:29:41.000000,5056.78,553.941132,2.45,96.3,1.275,266.69
2021/08/03 19:29:42.000000,5062.96,553.67414,2.43,96.2,2.7305555555555556,315.78
2021/08/03 19:29:43.000000,5070.12,553.23371,2.38,96.0,3.411111111111111,10.120000000000005
2021/08/03 19:29:44.000000,5077.89,552.6925,2.36,95.9,4.6,51.59
2021/08/03 19:29:45.000000,5084.47,552.305117,2.34,95.7,5.4944444444444445,46.75999999999999
2021/08/03 19:29:46.000000,5090.58,551.933359,2.32,95.7,4.541666666666668,45.91999999999999
2021/08/03 19:29:47.000000,5093.95,551.697109,2.3,95.6,2.7222222222222223,50.650000000000006
2021/08/03 19:29:48.000000,5099.26,551.37496,2.28,95.6,2.430555555555556,80.12
2021/08/03 19:29:49.000000,5103.43,551.145351,2.27,95.6,1.75,80.12
2021/08/03 19:29:50.000000,5107.17,550.699335,2.22,95.6,2.433333333333333,80.12
2021/08/03 19:29:51.000000,5108.06,550.276484,2.21,95.7,0.6777777777777777,80.12
2021/08/03 19:29:52.000000,5112.14,549.9544920000001,2.19,95.7,0.475,80.12
2021/08/03 19:29:53.000000,5117.48,549.546562,2.17,95.8,1.5416666666666667,80.12
2021/08/03 19:29:54.000000,5123.83,549.103203,2.16,95.8,2.586111111111111,50.77000000000001
2021/08/03 19:29:55.000000,5130.16,548.687929,2.13,95.8,3.886111111111111,35.97
2021/08/03 19:29:56.000000,5137.61,548.415507,2.11,95.9,3.816666666666667,22.409999999999997
2021/08/03 19:29:57.000000,5145.69,548.006132,2.09,95.9,2.513888888888889,20.569999999999993
2021/08/03 19:29:58.000000,5149.96,547.778359,2.06,96.0,2.1472222222222226,13.389999999999986
2021/08/03 19:29:59.000000,5154.59,547.41832,2.05,96.0,2.8944444444444444,328.28
2021/08/03 19:30:01.000000,5167.02,546.654101,2.01,96.1,2.963888888888889,312.14
2021/08/03 19:30:02.000000,5172.78,546.20996,1.99,96.1,0.7333333333333333,312.14
2021/08/03 19:30:03.000000,5178.91,545.901367,1.98,96.1,1.7916666666666667,337.33000000000004
2021/08/03 19:30:04.000000,5184.0,545.445117,1.95,96.1,2.6722222222222225,20.120000000000005
2021/08/03 19:30:05.000000,5190.21,544.98871,1.94,96.1,4.6305555555555555,43.31999999999999
2021/08/03 19:30:06.000000,5196.52,544.593632,1.93,96.1,4.85,49.22
2021/08/03 19:30:07.000000,5203.09,544.229921,1.89,96.1,3.586111111111111,51.97999999999999
2021/08/03 19:30:08.000000,5210.13,543.784218,1.88,96.1,1.5555555555555556,51.97999999999999
2021/08/03 19:30:09.000000,5217.13,543.308906,1.87,95.9,1.0944444444444446,51.97999999999999
2021/08/03 19:30:10.000000,5218.75,542.951171,1.88,95.8,2.163888888888889,51.97999999999999
2021/08/03 19:30:11.000000,5222.89,542.779296,1.86,95.6,2.6055555555555556,92.08999999999997
2021/08/03 19:30:12.000000,5228.65,542.409062,1.84,95.5,3.913888888888889,150.17000000000002
2021/08/03 19:30:13.000000,5233.8,542.000507,1.86,95.4,3.5027777777777778,155.48000000000002
2021/08/03 19:30:14.000000,5240.8,541.57664,1.85,95.2,3.2666666666666666,155.77999999999997
2021/08/03 19:30:15.000000,5247.39,541.080156,1.84,95.1,1.7194444444444446,155.77999999999997
2021/08/03 19:30:16.000000,5251.32,540.876718,1.84,95.0,0.9277777777777777,155.77999999999997
2021/08/03 19:30:17.000000,5256.99,540.541367,1.82,94.9,2.088888888888889,213.97
2021/08/03 19:30:18.000000,5262.15,540.186835,1.82,94.8,4.408333333333333,274.65
2021/08/03 19:30:19.000000,5269.05,539.654218,1.82,94.7,4.072222222222222,280.29
2021/08/03 19:30:20.000000,5275.51,539.2535929999999,1.82,94.6,3.338888888888889,288.96
2021/08/03 19:30:21.000000,5284.08,538.8958200000001,1.8,94.5,1.9416666666666667,304.08
2021/08/03 19:30:22.000000,5290.43,538.537226,1.79,94.4,1.8,343.53999999999996
2021/08/03 19:30:23.000000,5295.59,538.224843,1.79,94.3,3.466666666666667,33.46000000000001
2021/08/03 19:30:24.000000,5299.69,537.903828,1.78,94.3,5.205555555555555,40.27000000000001
2021/08/03 19:30:25.000000,5302.91,537.560976,1.77,94.2,5.222222222222222,48.24000000000001
2021/08/03 19:30:26.000000,5308.48,537.217265,1.75,94.2,6.0,51.97999999999999
2021/08/03 19:30:27.000000,5311.55,536.8785929999999,1.74,94.2,2.711111111111111,52.55000000000001
2021/08/03 19:30:28.000000,5317.26,536.469921,1.73,94.1,2.636111111111111,95.16000000000003
2021/08/03 19:30:29.000000,5324.05,535.9913670000001,1.72,94.1,2.363888888888889,111.33999999999997
2021/08/03 19:30:32.000000,5347.7,534.62789,1.67,94.0,3.4,28.97
2021/08/03 19:30:33.000000,5351.95,534.314375,1.65,94.0,4.352777777777778,13.129999999999995
2021/08/03 19:30:36.000000,5370.43,533.266054,1.59,93.9,6.691666666666666,340.72
2021/08/03 19:30:37.000000,5375.66,532.915078,1.58,93.9,4.861111111111112,340.28
2021/08/03 19:30:38.000000,5382.13,532.463007,1.55,93.9,3.4916666666666667,355.8
2021/08/03 19:30:39.000000,5389.81,531.939843,1.52,93.9,2.0055555555555555,29.139999999999986
2021/08/03 19:30:40.000000,5395.5,531.508867,1.49,93.9,2.0388888888888888,29.139999999999986
2021/08/03 19:30:41.000000,5399.76,531.1682420000001,1.46,93.9,2.408333333333333,18.680000000000007
2021/08/03 19:30:42.000000,5406.25,530.832578,1.45,93.9,0.9777777777777777,18.680000000000007
2021/08/03 19:30:43.000000,5413.37,530.416796,1.42,93.9,2.5166666666666666,352.43
2021/08/03 19:30:44.000000,5417.8,530.084648,1.4,93.9,3.8222222222222224,337.18
2021/08/03 19:30:45.000000,5423.83,529.672187,1.38,93.9,3.7055555555555557,327.93
2021/08/03 19:30:46.000000,5432.65,529.088398,1.35,93.9,3.0472222222222225,299.82
2021/08/03 19:30:47.000000,5442.23,528.53246,1.31,93.9,2.7472222222222222,279.59000000000003
2021/08/03 19:30:48.000000,5450.59,527.960156,1.26,93.9,2.0555555555555554,248.91
2021/08/03 19:30:49.000000,5455.97,527.720468,1.24,94.0,0.9972222222222222,248.91
2021/08/03 19:30:50.000000,5461.71,527.286914,1.21,94.0,2.1333333333333333,248.91
2021/08/03 19:30:51.000000,5468.86,526.9205460000001,1.18,94.1,2.475,204.07999999999998
2021/08/03 19:30:52.000000,5476.56,526.431484,1.14,94.1,2.525,104.10000000000002
2021/08/03 19:30:53.000000,5486.28,525.928046,1.11,94.2,3.15,56.400000000000006
2021/08/03 19:30:54.000000,5492.98,525.489687,1.08,94.3,3.4944444444444445,20.210000000000008
2021/08/03 19:30:55.000000,5500.67,525.127421,1.05,94.5,3.7333333333333334,8.02000000000001
2021/08/03 19:30:56.000000,5505.2,524.787773,1.0,94.6,4.372222222222222,344.47
2021/08/03 19:30:57.000000,5511.98,524.3264839999999,0.99,94.8,4.5,290.44
2021/08/03 19:30:58.000000,5518.64,523.908828,0.96,94.9,4.8,273.90999999999997
2021/08/03 19:30:59.000000,5523.7,523.504726,0.91,95.2,3.913888888888889,279.93
2021/08/03 19:31:00.000000,5527.64,523.053789,0.89,95.3,4.863888888888889,274.24
2021/08/03 19:31:03.000000,5547.71,521.747773,0.8,95.4,2.2666666666666666,351.77
2021/08/03 19:31:04.000000,5554.68,521.2551559999999,0.76,95.4,3.911111111111111,63.49000000000001
2021/08/03 19:31:05.000000,5562.37,520.852656,0.73,95.4,4.480555555555555,61.78
2021/08/03 19:31:06.000000,5568.75,520.4673429999999,0.72,95.4,4.538888888888889,46.80000000000001
2021/08/03 19:31:07.000000,5575.76,520.10332,0.68,95.4,4.911111111111111,28.539999999999992
2021/08/03 19:31:08.000000,5581.0,519.748632,0.65,95.5,5.361111111111112,15.27000000000001
2021/08/03 19:31:09.000000,5588.96,519.320429,0.61,95.5,5.433333333333334,5.710000000000008
2021/08/03 19:31:10.000000,5594.83,518.8735929999999,0.6,95.5,3.386111111111111,330.78
2021/08/03 19:31:11.000000,5599.56,518.587734,0.56,95.5,3.461111111111111,323.98
2021/08/03 19:31:12.000000,5604.62,518.1496089999999,0.54,95.6,4.794444444444445,292.97
2021/08/03 19:31:13.000000,5610.94,517.757773,0.51,95.6,4.830555555555555,296.77
2021/08/03 19:31:14.000000,5617.59,517.305742,0.47,95.6,3.7333333333333334,313.32
2021/08/03 19:31:15.000000,5625.25,516.833164,0.45,95.7,2.211111111111111,341.73
2021/08/03 19:31:16.000000,5630.79,516.507929,0.42,95.8,1.9805555555555554,24.960000000000008
2021/08/03 19:31:17.000000,5637.08,516.239648,0.39,95.8,3.2555555555555555,65.28999999999999
2021/08/03 19:31:18.000000,5640.89,515.90496,0.36,95.9,5.163888888888889,79.29000000000002
2021/08/03 19:31:19.000000,5644.76,515.599375,0.34,96.0,5.219444444444445,107.20999999999998
2021/08/03 19:31:20.000000,5648.62,515.38996,0.3,96.1,3.1166666666666667,118.75
2021/08/03 19:31:21.000000,5653.64,515.094804,0.29,96.2,3.3527777777777774,141.31
2021/08/03 19:31:22.000000,5660.4,514.7026559999999,0.26,96.3,2.569444444444444,145.86
2021/08/03 19:31:23.000000,5668.41,514.374179,0.22,96.3,0.9416666666666667,145.86
2021/08/03 19:31:24.000000,5675.87,513.820312,0.2,96.5,1.9972222222222222,356.16999999999996
2021/08/03 19:31:25.000000,5680.49,513.468828,0.15,96.7,3.15,352.68
2021/08/03 19:31:26.000000,5686.0,513.182617,0.13,96.9,4.394444444444445,355.25
2021/08/03 19:31:27.000000,5691.94,512.759492,0.1,97.0,4.847222222222222,14.810000000000002
2021/08/03 19:31:28.000000,5696.28,512.402031,0.07,97.4,5.175,14.22999999999999
2021/08/03 19:31:29.000000,5700.18,512.0364450000001,0.04,97.5,3.861111111111111,19.289999999999992
2021/08/03 19:31:30.000000,5705.03,511.679062,0.02,97.2,2.2277777777777774,18.80000000000001
2021/08/03 19:31:31.000000,5710.62,511.388125,0.01,96.9,0.8027777777777777,18.80000000000001
2021/08/03 19:31:32.000000,5716.41,511.015507,0.0,96.6,2.5416666666666665,317.15999999999997
2021/08/03 19:31:33.000000,5721.14,510.68996,-0.01,96.5,4.875,235.86
2021/08/03 19:31:35.000000,5732.75,509.898125,-0.04,96.1,3.2583333333333333,223.76
2021/08/03 19:31:36.000000,5738.01,509.583203,-0.06,95.8,1.8222222222222222,223.76
2021/08/03 19:31:37.000000,5743.79,509.363554,-0.08,95.6,3.7972222222222225,288.24
2021/08/03 19:31:38.000000,5746.94,509.164687,-0.11,95.4,5.877777777777778,298.99
2021/08/03 19:31:39.000000,5748.16,508.821835,-0.11,95.1,4.263888888888889,299.4
2021/08/03 19:31:40.000000,5752.74,508.280117,-0.13,94.8,5.838888888888889,306.85
2021/08/03 19:31:41.000000,5759.94,507.781171,-0.14,94.6,3.325,331.27
2021/08/03 19:31:42.000000,5765.86,507.331718,-0.18,94.5,1.525,320.08000000000004
2021/08/03 19:31:43.000000,5773.01,506.998437,-0.19,94.3,0.8666666666666667,320.08000000000004
2021/08/03 19:31:44.000000,5778.28,506.6826170000001,-0.2,94.2,2.2083333333333335,262.82
2021/08/03 19:31:45.000000,5784.34,506.366757,-0.23,94.2,3.683333333333333,233.91
2021/08/03 19:31:46.000000,5786.94,506.22449200000005,-0.26,94.1,3.7555555555555555,229.13
2021/08/03 19:31:47.000000,5789.21,505.965585,-0.27,94.1,4.9944444444444445,229.13
2021/08/03 19:31:48.000000,5794.49,505.595976,-0.31,94.0,3.461111111111111,232.82
2021/08/03 19:31:49.000000,5801.68,505.131406,-0.32,93.9,1.8777777777777778,226.61
2021/08/03 19:31:50.000000,5809.41,504.783984,-0.34,93.8,1.1027777777777779,226.61
2021/08/03 19:31:51.000000,5815.08,504.48628900000006,-0.37,93.6,2.4527777777777775,297.53
2021/08/03 19:31:52.000000,5821.18,504.175507,-0.39,93.5,4.652777777777778,345.72
2021/08/03 19:31:53.000000,5826.19,503.838007,-0.43,93.4,5.388888888888888,348.9
2021/08/03 19:31:54.000000,5829.77,503.567578,-0.44,93.4,4.686111111111112,341.16999999999996
2021/08/03 19:31:55.000000,5834.19,503.024335,-0.46,93.3,3.4277777777777776,354.98
2021/08/03 19:31:56.000000,5842.32,502.600937,-0.5,93.0,2.175,358.4
2021/08/03 19:31:57.000000,5847.1,502.300117,-0.52,92.8,1.2638888888888888,358.4
2021/08/03 19:31:58.000000,5854.67,501.980429,-0.56,92.5,3.85,231.29
2021/08/03 19:31:59.000000,5860.94,501.649101,-0.58,92.3,5.616666666666666,192.3
2021/08/03 19:32:00.000000,5864.97,501.353437,-0.61,92.1,4.972222222222222,185.53
2021/08/03 19:32:01.000000,5870.9,501.107578,-0.63,91.9,5.747222222222222,179.55
2021/08/03 19:32:02.000000,5876.89,500.892265,-0.66,91.9,4.966666666666667,181.49
2021/08/03 19:32:03.000000,5883.37,500.476679,-0.68,91.9,4.530555555555555,198.66
2021/08/03 19:32:05.000000,5895.46,499.6576950000001,-0.74,91.9,3.786111111111111,236.22
2021/08/03 19:32:06.000000,5899.57,499.511601,-0.77,92.0,3.65,266.89
2021/08/03 19:32:07.000000,5903.8,499.22746,-0.79,92.1,4.75,288.78
2021/08/03 19:32:08.000000,5908.49,499.018867,-0.81,92.2,5.352777777777778,292.84000000000003
2021/08/03 19:32:10.000000,5920.78,498.391992,-0.87,92.3,3.25,292.46
2021/08/03 19:32:11.000000,5929.23,497.936679,-0.9,92.5,1.5222222222222221,292.46
2021/08/03 19:32:12.000000,5936.52,497.47582,-0.91,92.7,2.1777777777777776,48.55000000000001
2021/08/03 19:32:13.000000,5940.1,497.090898,-0.95,92.9,2.052777777777778,61.31999999999999
2021/08/03 19:32:14.000000,5945.08,496.884804,-0.98,93.1,2.469444444444444,84.75999999999999
2021/08/03 19:32:15.000000,5948.01,496.622734,-1.01,93.2,2.313888888888889,110.85000000000002
2021/08/03 19:32:16.000000,5952.53,496.2476170000001,-1.03,93.3,4.152777777777778,146.91000000000003
2021/08/03 19:32:17.000000,5957.74,495.910507,-1.06,93.5,4.1,167.20999999999998
2021/08/03 19:32:18.000000,5964.39,495.634062,-1.07,93.6,3.9194444444444443,188.43
2021/08/03 19:32:19.000000,5972.49,495.115937,-1.11,93.7,1.3166666666666667,188.43
2021/08/03 19:32:20.000000,5981.7,494.599648,-1.13,93.7,1.902777777777778,188.43
2021/08/03 19:32:21.000000,5987.81,494.23914,-1.18,93.8,3.4722222222222223,12.169999999999987
2021/08/03 19:32:22.000000,5993.75,493.800429,-1.19,93.8,4.486111111111111,14.550000000000011
2021/08/03 19:32:23.000000,5999.6,493.380937,-1.21,93.7,5.738888888888889,29.310000000000002
2021/08/03 19:32:24.000000,6004.74,492.98621,-1.24,93.7,6.8805555555555555,32.34
2021/08/03 19:32:25.000000,6009.89,492.70246,-1.26,93.6,5.502777777777778,25.97999999999999
2021/08/03 19:32:26.000000,6015.62,492.429882,-1.28,93.6,3.875,17.169999999999987
2021/08/03 19:32:27.000000,6023.29,491.912773,-1.31,93.6,1.2,17.169999999999987
2021/08/03 19:32:28.000000,6032.77,491.364179,-1.33,93.6,2.163888888888889,17.169999999999987
2021/08/03 19:32:29.000000,6042.21,490.869179,-1.34,93.6,3.069444444444444,232.68
2021/08/03 19:32:30.000000,6051.26,490.316015,-1.39,93.6,1.7472222222222222,232.68
